record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,2310682.97882111,0.0,0.0,0.350751250982,0.210123047233,0.555625319481,0.555809020996,0.323836952448,0.0,0.432373017073,0.677978157997,0.0,0.144470587373,4.29322517448e-06,4.17931587435e-05,0.0,0.0,0.0,0.237538412213,0.0637294054031,0.0,0.0,0.0193856135011,0.0924374386668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49626660347,0.673848450184,0.166721567512,0.26426076889,0.0,0.0434131659567,0.0,0.0182457063347,0.0104957474396,0.446558475494,0.0,0.0,0.00450441706926,0.0875119790435,0.0,0.0
True,2310716.44282111,0.0,0.0,0.449341863394,0.223165273666,0.551490187645,0.551674842834,0.316357880831,0.0,0.499828994274,0.687004864216,0.0,0.136039763689,5.37314699613e-05,5.21023248439e-05,0.0,0.0,0.0,0.22449824214,0.0921168923378,0.0,0.0,0.016103554517,0.0828765556216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464972317219,0.628881156445,0.166946694255,0.294373065233,0.0,0.0524268373847,0.0,0.0182201098651,0.00301032909192,0.434322029352,0.0,0.0,0.0136860636994,0.0738812834024,0.0,0.0
True,2310749.90782111,0.0,0.0,0.438720703125,0.212603136897,0.546834588051,0.546825051308,0.304543882608,0.0,0.489017218351,0.695408761501,0.0,0.124672614038,1.13910955406e-05,4.32796296082e-05,0.0,0.0,0.00822321977466,0.254197627306,0.131102889776,0.0,0.0,0.0042112544179,0.0721294805408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39322462678,0.542189955711,0.15124104917,0.296309709549,0.0,0.0737923383713,0.0,0.0320174247026,0.00575276976451,0.402451276779,0.0,0.0,0.0150264874101,0.0641791373491,0.0,0.0
True,2310783.37182111,0.0,0.0,0.317028850317,0.258983016014,0.543520927429,0.543368220329,0.296653687954,0.0,0.412085056305,0.760821282864,0.0,0.116092026234,9.37489687658e-07,0.000100361423392,0.0,0.0,0.0125104300678,0.300059407949,0.191873669624,0.0,0.0,0.000206008378882,0.0607525035739,0.000576682039537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33369615674,0.455993264914,0.127112805843,0.274329662323,0.0,0.0805746987462,0.0,0.0306828543544,0.00209532445297,0.364166021347,0.0,0.0,0.0133479526266,0.0545638687909,0.0,0.0
True,2310816.83682111,0.0,0.0,0.367775142193,0.268606632948,0.545119643211,0.545049190521,0.291350752115,0.0,0.435072243214,0.769749164581,0.0,0.111271575093,1.78466770251e-08,4.75715605717e-05,0.0,0.0,0.00368783879094,0.354090571404,0.199056059122,0.0,0.0,0.0,0.051833730191,0.000215799649595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312086641788,0.421364605427,0.135818168521,0.240934759378,0.0,0.073029845953,0.0,0.0189085453749,0.0133739346638,0.346890211105,0.0,0.0,0.0223355907947,0.0494597703218,0.0,0.0
True,2310850.30082111,0.0,0.0,0.369149386883,0.274131923914,0.544615149498,0.544433414936,0.285313218832,0.0,0.436670958996,0.768559992313,0.0,0.105027779937,0.0,6.80487282807e-05,0.0,0.0,0.0001847413223,0.376586675644,0.174688756466,0.0,0.0,0.00185367604718,0.0450765229762,1.13083660835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323354929686,0.398741662502,0.144521489739,0.210078597069,0.0,0.061092287302,0.0,0.00441619567573,0.0268728043884,0.341429531574,0.0,0.0,0.0416497252882,0.0463396087289,0.0,0.0
True,2310883.76582111,0.0,0.0,0.285969614983,0.32148322463,0.545807778835,0.545589864254,0.280965298414,0.0,0.43216624856,0.784113407135,0.0,0.100870378315,0.0,7.05208949512e-05,0.0,0.0,0.0,0.342656493187,0.154626369476,0.0,0.0,0.0130965532735,0.042901493609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386670708656,0.426851272583,0.144275709987,0.196159899235,0.0,0.0481339506805,0.0,0.000210454498301,0.0282549466938,0.347468435764,0.0,0.0,0.0620664507151,0.0514428913593,0.0,0.0
True,2310917.26182111,0.0,0.0,0.292963147163,0.326271861792,0.540865361691,0.540690898895,0.279039353132,0.0,0.477939754725,0.802942812443,0.0,0.0989411622286,0.0,5.30675351911e-05,0.0,0.0,0.0,0.287002921104,0.145903900266,0.0,0.0,0.0149985896423,0.0407830625772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456475168467,0.467207193375,0.131346434355,0.198890775442,0.0,0.0378436781466,0.0,0.00903385970742,0.0250782426447,0.344398021698,0.0,0.0,0.0718922317028,0.057050049305,0.0,0.0
True,2310951.1406720136,0.0,0.0,0.270493596792,0.326339662075,0.540248692036,0.539979040623,0.273609280586,0.0,0.455669850111,0.774423062801,0.0,0.0936473831534,0.0,5.58019019081e-05,0.0,0.0,0.0,0.27277520299,0.142701253295,0.00320337945595,0.0,0.00410099327564,0.0338819213212,0.00286670587957,0.0,0.0190656147897,0.0,0.0,0.0,0.00749469036236,0.00689000729471,0.0,0.438366532326,0.436663359404,0.0782002136111,0.194159582257,0.0,0.0193998049945,0.0,0.0233516581357,0.00681671826169,0.273176521063,0.0,0.0,0.0606047399342,0.0214914642274,0.0,0.0
True,2310984.7006720137,0.0,0.0,0.219428896904,0.382509231567,0.544403672218,0.544112741947,0.2725456357,0.0,0.482934743166,0.851449847221,0.0,0.0920413210988,0.0,0.000101601988717,0.0,0.0,0.0,0.283923357725,0.162060618401,0.00657685985789,0.0,0.000202094044653,0.0230635758489,0.00107261398807,0.0,0.075399979949,0.0,0.0,0.137199565768,0.0882645174861,0.0183304138482,0.00365540571511,0.386554479599,0.376938343048,0.0172682851553,0.188353523612,0.0,0.00399634474888,0.0,0.00761456973851,0.000336541008437,0.115582868457,0.0269964560866,0.0,0.0502031631768,0.00276239193045,0.0,0.0
True,2311018.2606720133,0.0,0.0,0.281356960535,0.419502168894,0.551712453365,0.551517784595,0.273735165596,0.0,0.488134652376,0.840072631836,0.0,0.0940250828862,0.0,4.64233780804e-05,0.0,0.0,0.0,0.295126438141,0.178323805332,0.0101450355724,0.00486861774698,0.001410171506,0.00926850456744,5.62055320188e-05,0.0,0.12096144259,0.0,0.0,0.431592255831,0.309467166662,0.0361506715417,0.0448366850615,0.324241399765,0.31827378273,0.000814855098724,0.187587037683,0.0044628106989,0.000183714859304,0.0,0.000389117514715,0.0,0.0215675532818,0.0836409926414,0.0,0.0680492147803,0.000102712452644,0.0,0.0
True,2311051.8516720133,0.0,0.0,0.372242808342,0.44957280159,0.556308686733,0.556151509285,0.278746396303,0.0,0.531918168068,0.846497058868,0.0,0.0986993312836,0.0,6.13735537627e-05,0.0,0.0,0.0,0.292645961046,0.162381932139,0.0193506237119,0.0173888895661,0.00116330373567,0.0016100120265,0.0,0.0,0.121844314039,0.0,0.0,0.685521125793,0.532969355583,0.0402480103076,0.107643730938,0.245518565178,0.258716136217,0.0,0.161033645272,0.0247537642717,0.0,0.0,0.0,0.0,0.000999764772132,0.14256067574,0.0,0.10527407378,0.0,0.0,0.0
True,2311085.4436720135,0.0,0.0,0.387334883213,0.465584903955,0.557138562202,0.557041049004,0.283603519201,0.0,0.542955160141,0.803653359413,0.0,0.103700660169,0.0,3.68772234651e-05,0.0,0.0,0.00989306997508,0.299300521612,0.153779685497,0.0324295163155,0.0265426076949,0.000265502399998,6.99457450537e-05,0.0,0.0,0.113942235708,0.0,0.0,0.837724804878,0.692284584045,0.0278113987297,0.164528757334,0.154872611165,0.19843865931,0.0,0.0981482565403,0.0341540575027,0.0,0.0,0.0,0.0,0.002199458424,0.183684960008,0.0,0.127039894462,0.0,0.0,0.0
True,2311119.0346720135,0.0,0.0,0.418926924467,0.600988745689,0.544264495373,0.543983340263,0.26454782486,0.0,0.587789714336,0.79311221838,0.0,0.0836735144258,8.65887341206e-06,5.5020525906e-05,0.0,0.0,0.0208455063403,0.308681756258,0.188059225678,0.0464914366603,0.0275049675256,1.24638800116e-05,0.0,0.0,0.0,0.117848277092,0.0,0.0,0.947729229927,0.777013540268,0.0181801766157,0.211622193456,0.0602278672159,0.123464927077,0.0,0.0599348954856,0.0411007478833,0.0,0.0,0.0,0.0,0.0174199491739,0.231599599123,0.0,0.126873254776,0.0,0.0,0.00282471510582
True,2311152.6266720137,0.0,0.0,0.386223852634,0.56602203846,0.443494826555,0.441829025745,0.0573101490736,0.12441432476,0.569863736629,0.656353056431,0.0,0.0012778773671,0.0,2.41511279455e-05,0.0,0.0,0.0216734353453,0.325808048248,0.229515597224,0.0582041926682,0.02076138556,0.0,0.0,0.0,0.0,0.125936627388,0.0,0.00561952730641,0.991981267929,0.825657606125,0.0193333290517,0.25186958909,0.0106462230906,0.0524366684258,0.0,0.075551122427,0.0400741323829,0.0,0.00316592701711,0.0,0.0,0.0375190675259,0.294680595398,0.0,0.116978377104,0.0,0.0,0.00105690653436
True,2311186.2176720137,0.0,0.0,0.361809283495,0.481469631195,0.384618908167,0.382298499346,0.00657636020333,0.249467000365,0.556771099567,0.569510102272,0.0696174800396,0.0,2.32043239521e-05,2.26791853493e-05,0.0,0.0,0.0294076185673,0.304048538208,0.268191874027,0.0659541487694,0.0052610388957,0.0013531484874,0.0,0.00226258812472,0.0,0.148482188582,0.0,0.0021018430125,0.999663174152,0.839705586433,0.025257691741,0.274769335985,0.000472316576634,0.0100759845227,0.0,0.076246894896,0.029679890722,0.00726185273379,0.00690945424139,0.00333149312064,0.00901898089796,0.0459894388914,0.305908113718,0.0,0.100717462599,0.0,0.0,0.00153479562141
True,2311219.8096720134,0.0,0.0,0.401778399944,0.434797525406,0.382381528616,0.380172222853,0.000256221101154,0.243847772479,0.576291322708,0.51054161787,0.0627097934484,0.0,2.38643315242e-05,1.78747795871e-05,0.0,0.0,0.043181873858,0.257907539606,0.278478831053,0.0650352537632,0.000255578401266,0.000506348442286,0.0,0.00843846891075,0.0,0.157233431935,0.0,0.00728023331612,1.0,0.833104372025,0.0431903973222,0.281253427267,0.00349087850191,0.000457622983959,0.0,0.101746633649,0.0227826666087,0.00271520880051,0.0166426543146,0.001246463391,0.0033706810791,0.0392381846905,0.327334940434,0.0,0.0814851894975,0.0,0.0039149816148,0.00612554838881
True,2311253.4006720134,0.0,0.0,0.486627966166,0.382427603006,0.385668933392,0.383385777473,0.0,0.242317453027,0.613301098347,0.599609971046,0.059654135257,0.0,1.90411319636e-05,5.22612463101e-05,0.0,0.0,0.039457410574,0.228481441736,0.249035894871,0.0573654361069,0.0,0.00272036786191,0.0,0.0103315459564,0.0,0.140589401126,0.0,0.00268096197397,0.985545754433,0.814090073109,0.0619658790529,0.280031323433,0.0163589529693,0.0152684561908,0.0,0.0688120573759,0.0266029201448,0.00543203670532,0.0269545409828,0.0134697230533,0.000176574438228,0.0215951055288,0.324092268944,0.0,0.0657005235553,0.0,0.00841453578323,0.00840248540044
True,2311286.9926720136,0.0,0.0,0.423455804586,0.415553092957,0.389694154263,0.387275308371,0.0,0.248626410961,0.556380927563,0.684741735458,0.066200569272,0.0,1.79685775947e-05,3.04788572976e-05,0.0,0.0,0.0307866390795,0.220551460981,0.224290266633,0.0450913384557,0.0,0.00100794807076,0.0,0.0169421676546,0.0,0.12143971771,0.0,0.000140459829709,0.964732885361,0.790120899677,0.0872967541218,0.277262151241,0.0315659418702,0.0421844124794,0.0,0.0372543558478,0.0353391990066,0.00197858689353,0.0394759513438,0.00500201527029,0.0,0.0187897216529,0.319174170494,0.0,0.0431705713272,0.0,0.00760165136307,0.00894177239388
True,2311321.2519923057,0.0,0.0,0.40279686451,0.396154433489,0.39125341177,0.38893944025,0.0,0.248011410236,0.53998541832,0.64061242342,0.0658232718706,0.0,2.40998133449e-06,1.82656203833e-05,0.0,0.0,0.0276949182153,0.24058046937,0.221816033125,0.0284516755491,0.0,5.28172022314e-05,0.0,0.0237403400242,0.0,0.108397357166,0.0,0.0,0.944882750511,0.757530033588,0.119597911835,0.262501209974,0.0554456710815,0.0723135024309,0.0,0.00875606853515,0.031497169286,0.000103670885437,0.0479070320725,0.000261931010755,0.0,0.0215321090072,0.296426683664,0.0,0.0212184209377,0.0,0.0030752690509,0.0094417668879
True,2311354.8439923055,0.0,0.0,0.393570363522,0.373707145452,0.392608612776,0.390255004168,0.0,0.24794459343,0.526349067688,0.621614456177,0.0657046362758,0.0,2.15380305235e-06,1.1751089005e-05,0.0,0.0,0.0218787807971,0.304820388556,0.218080878258,0.0131748812273,0.0,0.0,0.0,0.0253096949309,0.0,0.104855529964,0.0,0.0,0.913016974926,0.725357949734,0.141163766384,0.240609824657,0.0794678255916,0.107431821525,0.0,0.000419754389441,0.0234808176756,0.0,0.0492279939353,0.0,0.0,0.0319425910711,0.255548655987,0.0,0.0142194330692,0.0,0.000506855314597,0.00277403579094
True,2311416.501093895,0.0,0.0,0.41265630722,0.33083280921,0.394194215536,0.391896903515,0.0,0.24083301425,0.505357921124,0.59197473526,0.0586012378335,0.0,1.12864064761e-07,1.09859993245e-05,0.0,0.0,0.0064574345015,0.369292318821,0.227930366993,0.00270930165425,0.0,0.0,0.0,0.0179744567722,0.0,0.117098778486,0.0,0.0,0.821928441525,0.682666540146,0.0835856050253,0.194169327617,0.103156618774,0.153345689178,0.0,0.0,0.00605809595436,0.0,0.0233392287046,0.0,0.0,0.0428033061326,0.204715400934,0.0,0.0142113761976,0.0,2.15017880691e-05,0.000160763796885
True,2311450.0930938954,0.0,0.0,0.392062366009,0.305805146694,0.393481731415,0.391132563353,0.0,0.240208297968,0.505354762077,0.645163178444,0.0571459271014,0.0,0.0,4.93064435432e-05,0.0,0.0,0.000571820593905,0.348234802485,0.228556007147,0.000124907892314,0.0,0.0052827601321,0.0,0.00439772056416,0.0,0.162238031626,0.0,0.0,0.450276225805,0.481541514397,0.0177014693618,0.0420144423842,0.218294024467,0.239231199026,0.027544323355,0.0231625083834,0.000295850128168,0.0,0.00424299063161,0.0,0.0,0.0490598492324,0.163670033216,0.0,0.0127409333363,0.0,0.0,1.34555762088e-06
True,2311483.6840938954,0.0,0.0,0.378020495176,0.339206933975,0.385083585978,0.38275256753,0.0,0.245333239436,0.538684546947,0.67693644762,0.0625271201134,0.0,1.01542291304e-05,3.36180019076e-05,0.0,0.0,0.0169562343508,0.318739116192,0.226787060499,0.0,0.0,0.0156488437206,0.00226735835895,0.000211753882468,0.0,0.184034764767,0.0,0.0,0.0619175732136,0.0335547700524,0.000827757583465,0.00195252359845,0.534687638283,0.358090490103,0.0588992126286,0.07870683074,0.0,0.0,0.000186709759873,0.00147615908645,0.0,0.0774847790599,0.105447039008,0.0,0.00344424601644,0.0,0.0,0.0
True,2311517.2760938955,0.0,0.0,0.384744882584,0.299779385328,0.3772328794,0.374923676252,0.0,0.254064500332,0.562369704247,0.625394761562,0.0721372738481,0.0,1.29165323415e-06,1.57749691425e-05,0.0,0.0,0.0308177899569,0.322655051947,0.199846029282,0.0,0.0,0.0329071320593,0.0138031803071,0.0,0.0,0.0428966991603,0.0,0.0,0.00761805241928,0.00136809132528,0.0,0.0,0.964618742466,0.988308608532,0.175606966019,0.29299852252,0.0,0.0199135504663,0.0,0.0239603836089,0.0327734537423,0.250794529915,0.02417335473,0.0,0.000169783714227,0.0635728314519,0.0,0.0
True,2311550.8670938956,0.0,0.0,0.40790194273,0.341694951057,0.370623469353,0.368272602558,0.0,0.260454714298,0.610345900059,0.648487448692,0.0777827203274,0.0,4.27611521445e-05,5.23748676642e-05,0.0,0.0,0.0598308742046,0.365431338549,0.197576910257,0.0,0.0,0.074460208416,0.0426122806966,0.0,0.0,0.118263155222,0.0,0.0,0.0003156864841,0.0,0.0,0.0,0.998538374901,0.999553203583,0.49054351449,0.573681652546,0.0,0.051865465939,0.0,0.0242225248367,0.155888810754,0.495890557766,0.00115131633356,0.0,0.0,0.0719852074981,0.0,0.0
True,2311584.4590938953,0.0,0.0,0.381921380758,0.373582720757,0.359932512045,0.35762912035,0.0,0.25906586647,0.591130316257,0.605304777622,0.0771774798632,0.0,4.37365497419e-06,1.22975088743e-05,0.0,0.0,0.102222062647,0.380482256413,0.226213619113,0.0,0.0,0.121381506324,0.0775666162372,0.0,0.0,0.167027249932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.716765165329,0.807745099068,0.0,0.105517745018,0.0,0.0322216525674,0.336661428213,0.638353824615,0.0,0.0,0.0,0.0188719350845,0.0,0.0
True,2311618.0500938953,0.0,0.0,0.437056809664,0.394823610783,0.350481271744,0.348199278116,0.0,0.254608750343,0.591499209404,0.646525621414,0.0716709122062,0.0,2.30965088122e-05,5.00655987707e-05,0.0,0.0,0.139737799764,0.380400419235,0.260104864836,0.0,0.0,0.160484984517,0.112273834646,0.0,0.0,0.19561368227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.864904820919,0.963379144669,0.0,0.123043291271,0.0,0.009949401021,0.448006272316,0.751511752605,0.0,0.0,0.0,0.000918566423934,0.0,0.0
True,2311651.6420938955,0.0,0.0,0.532845377922,0.405418604612,0.342756956816,0.340553253889,0.0,0.253211945295,0.654071331024,0.654932677746,0.0710962861776,0.0,3.92373331124e-05,4.1068938117e-06,0.0,0.0,0.180094733834,0.442685097456,0.294020026922,0.0088755665347,0.0,0.164069205523,0.135245114565,0.0,0.0,0.0959651023149,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.76758569479,0.998264908791,0.0,0.129129976034,0.0,0.000504137249663,0.463820338249,0.651778936386,0.0,0.0,0.0,0.0,0.0,0.0
True,2311685.2330938955,0.0,0.0,0.564075171947,0.333799034357,0.347088396549,0.34492790699,0.0,0.248422518373,0.654676616192,0.561324000359,0.0668833330274,0.0,1.14648901217e-05,2.1240721253e-05,0.0,0.0,0.184742629528,0.482878565788,0.306175529957,0.0291241016239,0.0,0.123945824802,0.139894753695,0.0,0.0,0.0252210553735,0.0,0.0,0.0,0.0,0.0,0.0,0.980277240276,0.97590482235,0.514007985592,0.946259140968,0.0,0.132872879505,0.0,0.00479191867635,0.307861357927,0.469494313002,0.0,0.0,0.0088607063517,0.0,0.0,0.0
True,2311718.9963679994,0.0,0.0,0.44236305356,0.337092071772,0.359733343124,0.357470303774,0.0,0.240260615945,0.602758347988,0.569534957409,0.057895809412,0.0,2.1029238269e-05,3.05667272187e-05,0.0,0.0,0.145981803536,0.441340386868,0.310242265463,0.0478227622807,0.0,0.0627655982971,0.127498358488,0.00855928380042,0.00321408337913,0.00344970962033,0.0,0.0,0.0335924848914,0.00345798349008,0.0255528073758,0.00889531895518,0.744474053383,0.612431585789,0.247255653143,0.651375412941,0.025770701468,0.125428393483,0.0,0.038113605231,0.0849586725235,0.273690313101,0.00870383437723,0.0,0.0258245337754,0.0,0.0,0.0
True,2311762.5189974247,0.0,0.0,0.419554740191,0.282148569822,0.374984890223,0.372793257236,0.0,0.231557458639,0.559690892696,0.590571761131,0.0494867898524,0.0,8.23269692773e-06,1.13942551252e-05,0.0,0.0,0.0667755231261,0.350550979376,0.292586714029,0.0547233484685,0.0,0.0131620252505,0.105136610568,0.0135852731764,0.0485275685787,0.000137513736263,0.0,0.0,0.46977353096,0.309633761644,0.0661999955773,0.0618766099215,0.42765724659,0.23069293797,0.043859064579,0.3038803339,0.0497488491237,0.0395263880491,0.0,0.0182476080954,0.0124841528013,0.0985300764441,0.0849045664072,0.0,0.0577765218914,0.0,0.0,0.0
True,2311796.1099974248,0.0,0.0,0.49795114994,0.271330446005,0.381775021553,0.37964168191,0.0,0.216713696718,0.580864012241,0.657035291195,0.0336395837367,0.0,3.14412172884e-05,2.58586842392e-05,0.0,0.0,0.0588353201747,0.284586936235,0.282724380493,0.0526729933918,0.0,0.000612944015302,0.0723011344671,0.00830881576985,0.059760350734,0.0,0.0,0.0,0.722443521023,0.564145624638,0.0852420777082,0.0801230296493,0.125574961305,0.0422783195972,0.00205040234141,0.0645549073815,0.0152386939153,0.00419393647462,0.0,0.00247145816684,0.00053681404097,0.0205334108323,0.185543686152,0.0,0.0775266736746,0.0,0.0,0.00339805684052
True,2311829.7019974245,0.0,0.0,0.443297684193,0.310050368309,0.38871768117,0.386539131403,0.0,0.199446231127,0.553151667118,0.734607756138,0.0160358753055,0.0,1.21196089822e-05,4.71714884043e-05,0.0,0.0,0.0795207992196,0.244376480579,0.279540359974,0.0383879728615,0.0,0.00740290805697,0.0344658941031,0.00179585290607,0.0524623952806,0.0,0.0,0.0,0.924729704857,0.581306517124,0.0471283867955,0.0220625121146,0.0308826435357,0.0397674925625,0.0,0.00701872818172,0.000767265213653,0.00355223892257,0.0,0.00585663458332,0.0,0.00192624342162,0.238648757339,0.0,0.0838536247611,0.0,0.0,0.00318821775727
True,2311863.2929974245,0.0,0.0,0.30832439661,0.308623760939,0.390213429928,0.38821336627,0.00366065674461,0.183268100023,0.547637939453,0.680817246437,0.00368305901065,0.0,6.35094409063e-07,2.41888210439e-05,0.0,0.0,0.0767817273736,0.238636851311,0.266451060772,0.0214389842004,0.0,0.0159510076046,0.00704424921423,0.00154577323701,0.0643778145313,0.0,0.0,0.0,0.989422082901,0.500527501106,0.00956139340997,0.00108358066063,0.00407423358411,0.0887097418308,0.0,0.000253773381701,0.0,0.00257472367957,0.0,0.00215567438863,0.0,5.9520945797e-05,0.244063735008,0.0,0.0753293037415,0.0,0.00189922831487,0.000783843453974
True,2311896.8849974247,0.0,0.0,0.294645339251,0.266936630011,0.389876395464,0.387925684452,0.0120219914243,0.170905843377,0.507112681866,0.618691504002,0.000178343747393,0.0,5.35155550097e-06,1.62645210366e-05,0.0,0.0,0.0551736392081,0.251407712698,0.245831176639,0.00488129397854,0.0,0.0173887200654,0.000324353546603,0.000547194562387,0.079522587359,0.0,0.0,0.0,0.977891623974,0.226747199893,0.000438242946984,0.0,0.0857497751713,0.191251382232,0.0163195226341,0.0,0.0,0.00847722124308,0.0,0.0158525854349,0.00703603494912,0.00196073553525,0.198454260826,0.0,0.0514953359962,0.0,0.000710671767592,3.7583460653e-05
True,2311930.4759974247,0.0,0.0,0.313172608614,0.241501271725,0.38771045208,0.385855615139,0.0237998086959,0.158905565739,0.511057794094,0.605271875858,0.0,0.0,2.80433368971e-07,1.61036332429e-05,0.0,0.0,0.0136498855427,0.2450337708,0.233802050352,0.000231391546549,0.0,0.0174761731178,0.0,2.86739668809e-05,0.0886030942202,0.0,0.0,0.0,0.913745880127,0.0412518046796,0.0,0.0,0.265735298395,0.322585910559,0.0393926911056,0.020025189966,0.0,0.0087688844651,0.0,0.0187189392745,0.00263090897352,0.000733684399165,0.115148618817,0.0,0.0125234061852,0.0,3.72402464563e-05,0.0
True,2311964.067997425,0.0,0.0,0.268360882998,0.253863692284,0.390320301056,0.388383179903,0.022878549993,0.160241380334,0.449136555195,0.601441919804,0.0,0.0,8.83663597051e-06,3.15354591294e-05,0.0,0.0,0.000659634475596,0.237593784928,0.21956898272,0.0,0.0,0.0182886831462,0.00563073391095,0.0,0.12834136188,0.0,0.0,0.0,0.717608511448,0.00195359648205,0.0,0.0,0.803195238113,0.468790143728,0.072964951396,0.121180929244,0.0,0.00231680157594,0.0,0.00510149402544,0.000137838505907,0.0486668124795,0.0324551090598,0.0,0.000612237548921,0.00929648056626,0.0,0.0
True,2311997.658997425,0.0,0.0,0.199005067348,0.270642131567,0.381756484509,0.379843831062,0.016950501129,0.166308701038,0.476149052382,0.599918603897,0.0,0.0,1.47400705828e-05,2.62309076788e-05,0.0,0.0,0.0116552375257,0.240117803216,0.224076017737,0.0,0.0,0.0157980173826,0.0116114914417,0.000595640216488,0.136135548353,0.0,0.0,0.0,0.495585381985,0.0,0.0,0.0,0.960197150707,0.564244270325,0.0961626768112,0.23509734869,0.0,0.00159521528985,0.0,0.00195544934832,0.0,0.103339321911,0.0038026412949,0.0,5.81851679726e-07,0.0129597075284,0.0,0.0
True,2312031.2189974245,0.0,0.0,0.310049265623,0.120657250285,0.371226936579,0.369491636753,0.0243220739067,0.157650694251,0.556168437004,0.569823026657,0.0,0.0,4.98232002428e-05,2.01505226869e-05,0.0,0.0,0.0155588695779,0.249058648944,0.200674444437,0.010001109913,0.0,0.00420879665762,0.0108122909442,0.00479648588225,0.123661719263,0.0,0.0,0.0,0.132073119283,0.0,0.0,0.0,0.99806946516,0.641697824001,0.123199522495,0.315206319094,0.0,0.0204478967935,0.0,0.0647495910525,0.022647568956,0.0956911444664,0.00013695024245,0.0,0.0,0.00372673990205,0.0,0.0
