record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,1210262.037948568,0.0,0.0,0.30003324151,0.118754714727,0.693623661995,0.694485485554,0.344211339951,0.0,0.489750742912,0.669153809547,0.0,0.127347931266,3.94908170165e-07,3.73701732315e-05,0.0,0.0,0.000241971138166,0.284136205912,0.0609310716391,0.0300286132842,0.000128060826682,0.0,0.00158294395078,0.0,8.11309473647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105745732784,0.259160518646,0.132442176342,0.269259512424,0.0,0.0193595197052,0.0,0.00017506533186,0.0571738444269,0.346751183271,0.0,0.0,0.0155804893002,0.0821770057082,0.0,0.0
True,1210295.597948568,0.0,0.0,0.312040925026,0.0905998498201,0.690709531307,0.691573083401,0.342556566,0.0,0.501039743423,0.63362044096,0.0,0.125806748867,0.0,1.64384910022e-05,0.0,0.0,0.0,0.312262237072,0.0418699234724,0.0290339626372,0.0,0.0,0.00213471287861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207112893462,0.309185683727,0.138863578439,0.271415859461,0.0,0.00706817395985,0.0,0.0,0.053620301187,0.359551548958,0.0,0.0,0.0227243285626,0.092172048986,0.0,0.0
True,1210329.1569485678,0.0,0.0,0.318740069866,0.0930564701557,0.688153386116,0.689039647579,0.345987558365,0.0,0.509274721146,0.589714646339,0.0,0.129155650735,0.0,1.05814906419e-05,0.0,0.0,0.0,0.338089883327,0.0465614311397,0.0327814780176,0.00186175841372,0.0,0.000608193513472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19715154171,0.336535871029,0.127741798759,0.256586670876,0.0,0.0037532239221,0.0,0.0,0.0469554513693,0.349771142006,0.0,0.0,0.0179780628532,0.0851581990719,0.0,0.0
True,1210362.716948568,0.0,0.0,0.355870872736,0.128381997347,0.686335384846,0.687135100365,0.341517955065,0.0,0.505433082581,0.628293931484,0.0,0.124584689736,0.0,4.7031808208e-05,0.0,0.0,0.00370811508037,0.352524608374,0.0655554756522,0.040661111474,0.00914741866291,0.0,3.02438511426e-05,0.0,0.0,0.0,0.00165115948766,0.0,0.0,0.0,0.0,0.0,0.112286418676,0.309006124735,0.104155749083,0.223124489188,0.0,0.00576192326844,0.0,0.0,0.044267680496,0.321832597256,0.0,0.0,0.00451723439619,0.0755167156458,0.0,0.0
True,1210396.276948568,0.0,0.0,0.282438606024,0.106803886592,0.687159359455,0.687891662121,0.338092058897,0.0,0.459030240774,0.650387942791,0.0,0.121526479721,1.04892014861e-05,2.64536029135e-05,0.0,0.0,0.00138731685001,0.339595884085,0.0592841804028,0.0422048829496,0.003195815254,0.0,0.000228322824114,0.0,0.0,0.0,0.000617855519522,0.0,0.0,0.0,0.0,0.0,0.193703353405,0.32932689786,0.113607287407,0.226016908884,0.0,0.00184170366265,0.0,0.0,0.0450819320977,0.337938725948,0.0,0.0,0.000218726985622,0.097655698657,0.0,0.0
True,1210429.8369485678,0.0,0.0,0.234929710627,0.106593742967,0.686618089676,0.687415063381,0.340766727924,0.0,0.441207319498,0.620383560658,0.0,0.124137207866,5.49657443116e-07,2.73396126431e-05,0.0,0.0,7.26945363567e-05,0.308791488409,0.0495505966246,0.0417367704213,0.000165507444763,0.0,8.54408426676e-05,0.0,0.0,0.0,3.2376650779e-05,0.0,0.0,0.0,0.0,0.0,0.259838849306,0.358103275299,0.114854179323,0.24569940567,0.0,9.40139361774e-05,0.0,0.0,0.0397292822599,0.34557595849,0.0,0.0,0.0,0.100074157119,0.0,0.0
True,1210463.297078556,0.0,0.0,0.28713837266,0.0835527181625,0.689276754856,0.690100967884,0.340340614319,0.0,0.480508208275,0.628916203976,0.0,0.123737566173,0.0,2.20315832848e-05,0.0,0.0,0.0,0.300469845533,0.0295926071703,0.0409730412066,0.00534901628271,0.0,4.47728916697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21991045773,0.339145928621,0.106847472489,0.249530464411,0.0,0.0140452859923,0.0,0.00534222833812,0.0453582257032,0.324790805578,0.0,0.0,0.0,0.0905204489827,0.0,0.0
True,1210496.857078556,0.0,0.0,0.314849197865,0.0825298428535,0.690154135227,0.691042900085,0.347526669502,0.0,0.484854370356,0.634878277779,0.0,0.130827203393,0.0,3.16650475725e-05,0.0,0.0,0.0,0.299452006817,0.0424825623631,0.0381359532475,0.0102264750749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120858922601,0.301564157009,0.0966229066253,0.257922321558,0.0,0.00523961335421,0.0,0.00199822196737,0.0380926467478,0.305475413799,0.0,0.0,0.0,0.0866377353668,0.0,0.0
True,1210530.4170785558,0.0,0.0,0.287822961807,0.111148163676,0.690244078636,0.691165566444,0.354124009609,0.0,0.471180170774,0.665419876575,0.0,0.137480005622,5.41408724075e-07,4.08271735068e-05,0.0,0.0,0.0,0.284374982119,0.0573093630373,0.0304461456835,0.00318033224903,0.0,0.00198280741461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136196643114,0.347959756851,0.114976629615,0.254111170769,0.0,0.00706103444099,0.0,0.0148954540491,0.0520157925785,0.32500398159,0.0,0.0,0.00569179281592,0.0971970632672,0.0,0.0
True,1210563.9770785559,0.0,0.0,0.305347174406,0.198582440615,0.692943513393,0.694010078907,0.360708355904,0.0,0.513464748859,0.66166216135,0.0,0.143862098455,3.12210540869e-05,4.04739330406e-05,0.0,0.0,0.0171366296709,0.289296776056,0.0797268599272,0.0215563587844,0.000161117379321,0.0,0.000897190766409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151756837964,0.354182273149,0.103824675083,0.237183317542,0.0,0.00799897965044,0.0,0.00551600428298,0.0389586649835,0.324209034443,0.0,0.0,0.00242675258778,0.06019917503,0.0,0.0
True,1210597.536078556,0.0,0.0,0.309783190489,0.187349915504,0.691726982594,0.692886710167,0.36842212081,0.0,0.484094560146,0.594364225864,0.0,0.152321696281,1.23270156109e-05,2.77731742244e-05,0.0,0.0,0.0135673582554,0.296804636717,0.0784290581942,0.00859940052032,0.0,0.000192665873328,0.000706070684828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19054184854,0.393763422966,0.129252433777,0.220555245876,0.0,0.0128377610818,0.0,0.000288801733404,0.0441259592772,0.353801459074,0.0,0.0,0.000222979666432,0.0751611068845,0.0,0.0
True,1210631.0960785558,0.0,0.0,0.298160880804,0.172738239169,0.685577094555,0.686720490456,0.371325165033,0.0,0.469427108765,0.60807710886,0.0,0.154992684722,6.45962984436e-07,2.96030393656e-05,0.0,0.0,0.0117039540783,0.308098644018,0.0699577704072,0.00872010458261,0.00848500058055,7.20976458979e-05,0.000230974037549,0.0,0.0,0.0,0.0092758545652,0.0,0.0,0.0,0.0,0.0,0.114813834429,0.360996991396,0.13859526813,0.208966374397,0.0,0.0159174576402,0.0,0.0,0.0487973615527,0.361673533916,0.0,0.0,5.83954079048e-06,0.0702028796077,0.0,0.0
True,1210664.6560785559,0.0,0.0,0.260758280754,0.189334526658,0.686503946781,0.687686026096,0.378294855356,0.0,0.45400634408,0.651776790619,0.0,0.162255868316,0.0,4.07040060963e-05,0.0,0.0,0.0054078171961,0.301944047213,0.0606969743967,0.012447193265,0.00317158200778,3.77807623408e-06,1.19440119306e-05,0.0,0.0,0.0,0.00346642662771,0.0,0.0,0.0,0.0,0.0,0.115881502628,0.363724917173,0.149930819869,0.225330010056,0.0,0.00462540239096,0.0,0.0,0.0527172796428,0.377474009991,0.0,0.0,0.0,0.0661347955465,0.0,0.0
True,1210698.216078556,0.0,0.0,0.231052592397,0.18375185132,0.688426613808,0.689634740353,0.38008582592,0.0,0.430792361498,0.689429223537,0.0,0.163812860847,0.0,5.45205875824e-05,0.0,0.0,0.00092525780201,0.300413757563,0.0441766083241,0.0121490107849,0.000166150683071,0.00122832634952,0.0,0.0,0.0,0.0,0.000181586743565,0.0,0.0,0.0,0.0,0.0,0.177206471562,0.397382855415,0.157366722822,0.253491848707,0.0,0.00023130561749,0.0,0.0,0.0536875165999,0.393952846527,0.0,0.0,0.0,0.0746934339404,0.0,0.0
True,1210731.7750785558,0.0,0.0,0.253126949072,0.169873461127,0.690060675144,0.691343605518,0.381464213133,0.0,0.42316865921,0.630936920643,0.0,0.165279775858,0.0,2.70653345069e-05,0.0,0.0,0.0222779326141,0.310812085867,0.0531134083867,0.00950652454048,0.0,0.000459642295027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229137167335,0.41310223937,0.145250111818,0.283461153507,0.0,0.0179864447564,0.0,0.00335241272114,0.0526181720197,0.399143636227,0.0,0.0,0.0,0.079764649272,0.0,0.0
True,1210765.3350785559,0.0,0.0,0.24532276392,0.0899064540863,0.699591755867,0.700829744339,0.373574346304,0.0,0.380157619715,0.568105816841,0.0,0.157491251826,0.0,2.83036661131e-05,0.0,0.0,0.0302471667528,0.323468387127,0.0517117716372,0.00587922334671,0.0,2.40861336351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227413013577,0.400491535664,0.132974565029,0.293861865997,0.0,0.0516662150621,0.0,0.0113966772333,0.0495803169906,0.382708311081,0.0,0.0,0.0,0.0736767277122,0.0,0.0
True,1210798.895078556,0.0,0.0,0.247512310743,0.0499637164176,0.708745837212,0.709846556187,0.35995683074,0.0,0.355897158384,0.535008132458,0.0,0.143598213792,0.0,2.69405099971e-05,0.0,0.0,0.0321637094021,0.329021394253,0.0481479540467,0.0013944436796,0.0,0.0,0.00300028244965,0.0,0.0058352262713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266313225031,0.445770680904,0.165119111538,0.299809724092,0.0,0.0882310569286,0.0,0.00620028516278,0.0514381974936,0.414967298508,0.0,0.0,0.0,0.0900777578354,0.0,0.0
True,1210832.455078556,0.0,0.0,0.239540204406,0.0200631935149,0.714245021343,0.715171515942,0.338587671518,0.0,0.363945633173,0.498457670212,0.0,0.122185088694,0.0,2.1903158995e-05,0.0,0.0,0.0138417156413,0.338269501925,0.0549360439181,6.67242566124e-05,0.00460356054828,0.0,0.00197842344642,0.0,0.00263799820095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264000862837,0.464340060949,0.17927762866,0.31054931879,0.0,0.114501461387,0.0,0.00107484019827,0.0429473184049,0.434250980616,0.0,0.0,0.0,0.0829817280173,0.0,0.0
True,1210899.574078556,0.0,0.0,0.237389326096,0.0390378683805,0.729160428047,0.729811429977,0.315535515547,0.0,0.387185156345,0.515828430653,0.0,0.098335750401,1.79734854555e-06,5.21001893503e-05,0.0,0.0,0.00219338876195,0.292865723372,0.0758863463998,0.0,0.00172212778125,0.0,0.000379060656996,0.0,0.00928927958012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238610431552,0.463245809078,0.184335425496,0.313243478537,0.0,0.130866467953,0.0,4.59177826997e-05,0.0267426706851,0.440278142691,0.0,0.0,0.000226242627832,0.0730331912637,0.0,0.0
True,1210933.134078556,0.0,0.0,0.260481983423,0.0174897685647,0.735095560551,0.73577862978,0.308378487825,0.0,0.391953885555,0.486848026514,0.0,0.0916106924415,0.0,2.27730615734e-05,0.0,0.0,9.09545124159e-05,0.248984336853,0.0740762725472,0.0,9.0235764219e-05,0.0,1.67810449057e-05,0.0,0.016203455627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206808775663,0.472141802311,0.193992450833,0.308043956757,0.0,0.133318930864,0.0,0.0,0.0190316289663,0.455949217081,0.0,0.0,0.0112607544288,0.0780564546585,0.0,0.0
True,1210966.6940785558,0.0,0.0,0.318734228611,0.0125776641071,0.732716619968,0.733437240124,0.31544226408,0.0,0.395673155785,0.472875803709,0.0,0.0985781624913,8.60775799083e-06,2.34649651247e-05,0.0,0.0,0.0,0.24854336679,0.10996671766,0.000284967332846,0.0,0.0,0.0,0.0,0.00496686995029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172461956739,0.46366840601,0.179567918181,0.292137414217,0.0,0.128887310624,0.0,0.0,0.0092691918835,0.453783750534,0.0,0.0,0.0097784101963,0.0774667188525,0.0,0.0
True,1211000.253078556,0.0,0.0,0.363072752953,0.00750048458576,0.732989192009,0.733711957932,0.314089685678,0.0,0.442392855883,0.547586739063,0.0,0.0975982248783,2.15658947127e-05,3.10179530061e-05,0.0,0.0,0.0,0.247871011496,0.111539848149,0.00243411795236,0.0,0.0,0.0,0.0,0.000250862532994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122678332031,0.434520661831,0.174045577645,0.283219277859,0.0,0.0962859764695,0.0,0.0,0.00667760986835,0.429664820433,0.0,0.0,0.002311530523,0.0759122297168,0.0,0.0
True,1211033.813078556,0.0,0.0,0.320879042149,0.0217593517154,0.733786284924,0.73439592123,0.314222037792,0.0,0.408495604992,0.597859501839,0.0,0.0969439223409,8.56650058267e-06,4.12297522416e-05,0.0,0.0,0.0,0.263923317194,0.122685536742,0.00568062579259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0936802402139,0.417941600084,0.164854794741,0.272726923227,0.0,0.055347096175,0.0,0.0,0.0220420882106,0.404413193464,0.0,0.0,0.000109654800326,0.0820931941271,0.0,0.0
True,1211067.3730785558,0.0,0.0,0.370557248592,0.0575615130365,0.734682500362,0.735417306423,0.319475471973,0.0,0.47616532445,0.692688167095,0.0,0.102111525834,4.37836861238e-05,7.34908026061e-05,0.0,0.0,0.0243813898414,0.313944667578,0.126509964466,0.00205014366657,0.0,0.0,0.00214576581493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124870784581,0.446588039398,0.169564262033,0.274915874004,0.0,0.0253731198609,0.0,0.0,0.055737990886,0.395612001419,0.0,0.0,0.0,0.0937287658453,0.0,0.0
True,1211100.9330785559,0.0,0.0,0.473759800196,0.0727311596274,0.741725027561,0.742611885071,0.328234732151,0.0,0.492452025414,0.677109181881,0.0,0.112079061568,0.0,1.99012320081e-05,0.0,0.0,0.0566817782819,0.33357796073,0.114034555852,0.000171709689312,0.0,0.0,0.00427819462493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165428608656,0.452688187361,0.157364577055,0.284451037645,0.0,0.0135535402223,0.0,0.00727116828784,0.0747812613845,0.370771199465,0.0,0.0,0.0,0.07489002496,0.0,0.0
True,1211134.492078556,0.0,0.0,0.427342325449,0.136996135116,0.737022161484,0.738118767738,0.35398709774,0.0,0.438432395458,0.637711524963,0.0,0.13776384294,1.57575505e-05,3.35921467922e-05,0.0,0.0,0.0623270459473,0.318471699953,0.134100347757,4.06319713875e-06,0.0,0.0,0.00575565174222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196463450789,0.435779243708,0.15360635519,0.28262719512,0.0,0.0190714932978,0.0,0.0156425703317,0.0890768170357,0.344595432281,0.0,0.0,0.0,0.0742609277368,0.0,0.0
True,1211168.0520785558,0.0,0.0,0.379828304052,0.157529696822,0.734642028809,0.735955357552,0.370205909014,0.0,0.417974799871,0.660669147968,0.0,0.154208093882,8.25730637644e-07,4.93434636155e-05,0.0,0.0,0.0540809780359,0.318571746349,0.133423000574,0.0,0.0,0.000249242817517,0.0115324193612,0.0,0.0195233114064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248126223683,0.455053925514,0.169203475118,0.271558016539,0.0,0.0335330404341,0.0,0.0155931413174,0.0801957845688,0.356129616499,0.0,0.0,0.0,0.089757822454,0.0,0.0
True,1211201.6120785559,0.0,0.0,0.360289901495,0.11179599911,0.731530070305,0.733046591282,0.38436549902,0.0,0.451097548008,0.64080029726,0.0,0.168981477618,0.0,2.30702207773e-05,0.0,0.0,0.0314125716686,0.319329708815,0.0979659184813,0.0,0.0,0.00539089553058,0.0231883693486,0.0,0.0239267461002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388506293297,0.532420575619,0.202498674393,0.285029530525,0.0,0.0456544570625,0.0,0.00422032782808,0.056254517287,0.406367152929,0.0,0.0,0.0,0.109039068222,0.0,0.0
True,1211235.172078556,0.0,0.0,0.308650702238,0.0576291233301,0.726907193661,0.728439688683,0.389674782753,0.0,0.423016488552,0.621029913425,0.0,0.174507111311,0.0,2.1838954126e-05,0.0,0.0,0.016529198736,0.312354683876,0.0689700320363,0.0,0.0,0.0106392577291,0.0350308567286,0.0,0.01161013823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512517869473,0.60474896431,0.212677747011,0.310335725546,0.0,0.0647132247686,0.0,0.000207804783713,0.0408375188708,0.464270710945,0.0,0.0,0.0,0.106876403093,0.0,0.0
True,1211268.7000785558,0.0,0.0,0.298860371113,0.0278229899704,0.725541710854,0.726932644844,0.379925906658,0.0,0.420356690884,0.632074296474,0.0,0.164754241705,0.0,3.46861452272e-05,0.0,0.0,0.00388312642463,0.298843950033,0.0807906761765,0.0,0.0,0.0039209886454,0.0444044023752,0.0,0.00219968659803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554503500462,0.637197196484,0.211803346872,0.337957590818,0.0,0.0859064459801,0.0,0.0024152956903,0.0360649898648,0.496495217085,0.0,0.0,0.0,0.0930912494659,0.0,0.0
True,1211302.2280785558,0.0,0.0,0.280187219381,0.00208927225322,0.722258031368,0.7238317132,0.382163107395,0.0,0.400837928057,0.561119496822,0.0,0.16792742908,0.0,2.20201054617e-05,0.0,0.0,0.00128688581754,0.286524116993,0.0927381813526,0.0103036733344,0.0035189660266,0.000387155974749,0.0439156852663,0.0,9.82328347163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185807034373,0.562436878681,0.199943378568,0.345507472754,0.0,0.109694443643,0.0,0.0102548711002,0.0399305038154,0.46733289957,0.0,0.0,0.0,0.0702239871025,0.0,0.0
True,1211335.7240785558,0.0,0.0,0.309900730848,0.0171907097101,0.726448535919,0.727961182594,0.387890279293,0.0,0.421170771122,0.609953641891,0.0,0.172987893224,0.0,6.03121116001e-05,0.0,0.0,0.00649272277951,0.275432765484,0.108949095011,0.013305682689,0.00131657882594,1.14073445729e-05,0.0401335582137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247607514262,0.489539206028,0.187538057566,0.350277900696,0.0,0.107638664544,0.0,0.00354258390144,0.0368933416903,0.427306175232,0.0,0.0,0.0,0.0684570595622,0.0,0.0
True,1211369.2200785559,0.0,0.0,0.344438076019,0.00966288428754,0.72663974762,0.728220283985,0.389287412167,0.0,0.439123719931,0.566869437695,0.0,0.174369648099,0.0,2.48075757554e-05,0.0,0.0,0.0112013379112,0.26845613122,0.114239901304,0.00531195756048,6.89882799634e-05,0.0,0.0387097150087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388784170151,0.478896349669,0.201641321182,0.352849602699,0.0,0.0850964039564,0.0,0.000183093230589,0.0589260309935,0.419079810381,0.0,0.0,0.0,0.0919182747602,0.0,0.0
True,1211402.685078556,0.0,0.0,0.36959695816,0.0181284584105,0.722074985504,0.723702013493,0.395248025656,0.0,0.513543307781,0.569955766201,0.0,0.179971918464,4.02256700909e-05,3.34892829414e-05,0.0,0.0,0.0333079323173,0.273439735174,0.132527589798,0.000774591811933,0.0,0.0,0.0359196141362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464263081551,0.492414712906,0.195496886969,0.350809037685,0.0,0.0624359026551,0.0,0.0,0.0690995827317,0.418253302574,0.0,0.0,0.0,0.0948790982366,0.0,0.0
True,1211436.1490785559,0.0,0.0,0.467061012983,0.00572361983359,0.717220187187,0.718944489956,0.401784807444,0.0,0.548619806767,0.587833404541,0.0,0.187319487333,2.51921082963e-05,4.78879337606e-06,0.0,0.0,0.0799145922065,0.316929757595,0.148575156927,0.00381297222339,0.00242660660297,0.0,0.028054067865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367307931185,0.482431441545,0.174419790506,0.338565200567,0.0,0.0509972162545,0.0,0.0,0.0750130489469,0.397541195154,0.0,0.0,0.0,0.0784833803773,0.0,0.0
True,1211469.614078556,0.0,0.0,0.414235562086,0.069288790226,0.716702520847,0.718318760395,0.406340539455,0.0,0.523191511631,0.676659941673,0.0,0.191510230303,4.14414807892e-06,8.2772654423e-05,0.0,0.0,0.101547695696,0.3311419487,0.160088464618,0.00652328180149,0.000907978683244,0.0,0.0173999350518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231808453798,0.467776566744,0.165435224771,0.326933115721,0.0,0.0457074306905,0.0,0.0,0.0847659483552,0.368875473738,0.0,0.0,0.0,0.0655486807227,0.0,0.0
True,1211503.0780785559,0.0,0.0,0.390663057566,0.11834640801,0.716954708099,0.718778908253,0.417621463537,0.0,0.526479423046,0.70519477129,0.0,0.203019484878,6.73152158015e-07,3.24823377014e-05,0.0,0.0,0.10697440058,0.335224300623,0.165864750743,0.00198507029563,4.75789893244e-05,0.0,0.00998963974416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223326072097,0.482492506504,0.16423381865,0.308498084545,0.0,0.0515542961657,0.0,0.00140849512536,0.0978471636772,0.361990839243,0.0,0.0,0.0,0.0591935887933,0.0,0.0
True,1211536.543078556,0.0,0.0,0.354090809822,0.125586971641,0.715420484543,0.71728926897,0.425604641438,0.0,0.534545958042,0.716423153877,0.0,0.210959047079,0.0,4.07631087e-05,0.0,0.0,0.10478977114,0.325092852116,0.169244021177,0.000100125718745,0.0,0.0,0.00665875896811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261994153261,0.508109927177,0.161155536771,0.287332236767,0.0,0.0533746555448,0.0,0.000527057913132,0.096106544137,0.36040109396,0.0,0.0,0.0,0.0603606216609,0.0,0.0
True,1211570.0070785559,0.0,0.0,0.37567487359,0.14354544878,0.712739348412,0.714639902115,0.425183296204,0.0,0.541608393192,0.696424722672,0.0,0.210515603423,8.99330370885e-06,2.55978229688e-05,0.0,0.0,0.103166200221,0.318070024252,0.178603649139,0.0,0.0,0.0,0.00203503435478,0.0,0.00382151291706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27402818203,0.49687936902,0.1438575387,0.27168533206,0.0,0.0412106178701,0.0,2.76187893178e-05,0.0919471532106,0.354214847088,0.0,0.0,0.0,0.0570260509849,0.0,0.0
True,1211603.472078556,0.0,0.0,0.314814656973,0.113601014018,0.713796555996,0.715664863586,0.426653891802,0.0,0.489702016115,0.660231649876,0.0,0.21217636764,1.34034680741e-05,2.06522072403e-05,0.0,0.0,0.0844090878963,0.301533252001,0.169895783067,0.0,0.0,0.0,0.00034641721868,0.0,0.00574321346357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306860864162,0.517419755459,0.148541033268,0.262520700693,0.0,0.0387136787176,0.0,0.00281615741551,0.0881259068847,0.364133924246,0.0,0.0,0.0,0.0807570964098,0.0,0.0
True,1211636.9360785559,0.0,0.0,0.310761243105,0.118966966867,0.708913981915,0.710730552673,0.422851294279,0.0,0.484147280455,0.67581307888,0.0,0.208196923137,7.02371494299e-07,4.54378605355e-05,0.0,0.0,0.0754396617413,0.281372278929,0.158889383078,0.0,0.0,0.0,5.95212441112e-05,0.0,0.00209402502514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346595048904,0.538855195045,0.146242886782,0.26445043087,0.0,0.0500610135496,0.0,0.00267674284987,0.0758961364627,0.375132679939,0.0,0.0,0.0,0.0974360257387,0.0,0.0
True,1211670.401078556,0.0,0.0,0.342250674963,0.116235472262,0.708978950977,0.710842907429,0.425600200891,0.0,0.49983844161,0.68968462944,0.0,0.211022943258,0.0,3.58911747753e-05,0.0,0.0,0.0835203826427,0.265162527561,0.155365794897,0.0,0.0,0.0,2.78822608379e-06,0.0,0.000236221210798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346336692572,0.506857156754,0.134802594781,0.263247489929,0.0,0.0668142139912,0.0,0.00133268872742,0.0557859763503,0.368207842112,0.0,0.0,0.0,0.0855616927147,0.0,0.0
True,1211703.640942504,0.0,0.0,0.368879556656,0.123587191105,0.70765453577,0.709466397762,0.422862887383,0.0,0.507422804832,0.693819701672,0.0,0.208265528083,0.0,3.32691743097e-05,0.0,0.0,0.0856262296438,0.273701786995,0.157228216529,0.0,0.0,0.0,0.0,0.0,0.00420233327895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323122292757,0.462490826845,0.141877129674,0.26201120019,0.0,0.0720632374287,0.0,0.000282599707134,0.0531117804348,0.374428957701,0.0,0.0,0.0,0.0773988366127,0.0,0.0
True,1211737.105942504,0.0,0.0,0.421037167311,0.114423066378,0.704843997955,0.706623256207,0.421040147543,0.0,0.471973925829,0.677921414375,0.0,0.206605926156,0.0,3.2427473343e-05,0.0,0.0,0.0655038952827,0.280778437853,0.157746896148,0.00188215274829,0.0,0.0,0.0,0.0,0.00156915176194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248779341578,0.410088658333,0.134657368064,0.254649758339,0.0,0.0670885443687,0.0,1.31411743496e-05,0.0481351166964,0.375881940126,0.0,0.0,0.0,0.0686365514994,0.0,0.0
