record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,1176615.2447823663,0.0,0.0,0.240148127079,0.000297977181617,0.623854577541,0.625038981438,0.378120929003,0.0,0.369180053473,0.54623067379,0.0,0.162512525916,4.07026436733e-06,7.87594331086e-07,0.0,0.0,0.0337735563517,0.289915084839,0.061987452209,0.0065946415998,0.0,0.00745447352529,0.00990408752114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466164022684,0.47915866971,0.1112100631,0.317312687635,0.0,0.0479893684387,0.0,0.00642902264372,0.0348954722285,0.412574350834,0.0,0.0,0.0,0.0966638252139,0.0,0.0
True,1176648.6457823662,0.0,0.0,0.295569777489,0.0,0.623935163021,0.625104308128,0.371466577053,0.0,0.42647215724,0.459668844938,0.0,0.15522710979,4.89512385684e-05,0.0,0.0,0.0,0.0465706326067,0.310329407454,0.0665733218193,0.000584720575716,0.00225758599117,0.00167307036463,0.00947534386069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284543991089,0.41122853756,0.0973888412118,0.311621338129,0.0,0.0586851686239,0.0,0.00253293686546,0.0280439853668,0.379098922014,0.0,0.0,0.0,0.0627587065101,0.0,0.0
True,1176682.0467823662,0.0,0.0,0.441118270159,0.0278529301286,0.619656383991,0.62049895525,0.365584462881,0.0,0.446894019842,0.476004958153,0.0,0.147891432047,6.50163156024e-06,4.73670734209e-05,0.0,0.0,0.0530957914889,0.304384738207,0.0701858699322,0.00228830287233,0.000844745722134,7.81532944529e-05,0.0067663048394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165635272861,0.366391777992,0.113690294325,0.295163303614,0.0,0.0535651259124,0.0,0.000174100830918,0.0438879057765,0.36374849081,0.0,0.0,0.0,0.0607803314924,0.0,0.0
True,1176715.4477823663,0.0,0.0,0.551947116852,0.088336378336,0.590806603432,0.590646386147,0.271850794554,0.0,0.498217195272,0.439256668091,0.0,0.0518145896494,5.72192366235e-05,1.90240598386e-06,0.0,0.0,0.0221806187183,0.29385727644,0.0720979571342,0.000889637100045,4.42656601081e-05,0.0,0.00562870781869,0.0,0.0176418311894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229172259569,0.377058774233,0.124521180987,0.275824666023,0.0,0.0500412620604,0.0,0.00743601145223,0.0520500652492,0.381322652102,0.0,0.0,0.000762342358939,0.0655195564032,0.0,0.0
True,1176748.8487823664,0.0,0.0,0.529380977154,0.166188329458,0.554085850716,0.552801549435,0.167800918221,0.0568877719343,0.521754741669,0.441441804171,0.0,0.00124665012117,1.07529931483e-05,1.89015281649e-05,0.0,0.0,0.0035086532589,0.290734618902,0.101030550897,5.93244549236e-05,0.0,0.00185420224443,0.00609483895823,0.0,0.0170625410974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351481854916,0.413774371147,0.130498528481,0.265606969595,0.0,0.0458505414426,0.0,0.00277927494608,0.0395164862275,0.41430491209,0.0,0.0,0.000285274290945,0.065966360271,0.0,0.0
False,1176782.2497823662,0.0,0.0,0.424270033836,0.133808195591,0.534189760685,0.532460749149,0.110293529928,0.11096175015,0.542250037193,0.41383895278,0.0,0.0,2.26771971938e-05,1.06562538349e-05,0.0,0.0,0.000166123631061,0.291314452887,0.07574788481,0.00676210876554,0.00216768984683,0.000693825306371,0.00177643517964,0.0,0.00425771763548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221018210053,0.364968448877,0.136117756367,0.245091184974,0.0,0.0512057282031,0.0,0.000429992272984,0.0403943657875,0.388368874788,0.0,0.0,1.49489724208e-05,0.0458124056458,0.0,0.0
False,1176815.6507823663,0.0,0.0,0.475402921438,0.135847166181,0.521546602249,0.519396781921,0.0620468705893,0.159229397774,0.568772554398,0.416460037231,0.0,0.0,3.80361416319e-05,5.58411329621e-07,0.0,0.0,1.26522536448e-06,0.293762922287,0.0531836599112,0.0162137467414,0.000811113335658,3.63574945368e-05,8.90457595233e-05,0.0,0.0114633059129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109750546515,0.295805901289,0.137784600258,0.235136643052,0.0,0.0378950126469,0.0,0.000106414780021,0.0573390908539,0.362806767225,0.0,0.0,0.0,0.0369523875415,0.0,0.0
False,1176849.0517823664,0.0,0.0,0.465530455112,0.219149500132,0.505970656872,0.503481805325,0.022969327867,0.198864787817,0.631284415722,0.460860282183,0.0,0.0,5.0945829571e-05,2.51407527685e-05,0.0,0.0,0.0443232879043,0.317757934332,0.0731396898627,0.0210067145526,4.25033504143e-05,0.0,0.0,0.0,0.0131624992937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502129457891,0.237377554178,0.121447198093,0.22148643434,0.0,0.0262826476246,0.0,0.000901560706552,0.0532235056162,0.339593291283,0.0,0.0,0.0,0.0368844494224,0.0,0.0
False,1176915.8537823663,0.0,0.0,0.479502171278,0.205491825938,0.509917974472,0.507625997066,0.0379231609404,0.182718351483,0.633786559105,0.446916013956,0.0,0.0,2.51564906648e-05,1.38197765409e-05,0.0,0.0,0.0630780756474,0.336226135492,0.0633945688605,0.0216485373676,0.0,0.0,0.000446759426268,0.0,0.0414034202695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088685400784,0.247688814998,0.112014852464,0.212407261133,0.0,0.0206250436604,0.0,0.000335282995366,0.0471333749592,0.34855902195,0.0,0.0,0.0,0.0603387020528,0.0,0.0
False,1176949.2857823663,0.0,0.0,0.46503508091,0.238818779588,0.511587262154,0.509226679802,0.0374630950391,0.184017404914,0.668815553188,0.494750350714,0.0,0.0,6.98160292814e-05,4.82328978251e-05,0.0,0.0,0.0643646866083,0.351558417082,0.070841550827,0.0167838539928,0.0,0.0,0.000427865918027,0.0,0.0433743931353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149564027786,0.27619177103,0.0954511463642,0.220251381397,0.0,0.00549358688295,0.0,1.75695186044e-05,0.0306707117707,0.359900087118,0.0,0.0,0.0,0.0432277172804,0.0,0.0
False,1176982.7187823663,0.0,0.0,0.490804880857,0.202681303024,0.509888231754,0.507561802864,0.0349373966455,0.186402454972,0.697880089283,0.502153337002,0.0,0.0,3.72228496417e-05,3.13225245918e-06,0.0,0.0,0.0470243580639,0.368210583925,0.0765675529838,0.0128376558423,0.0,0.0,0.000106311366835,0.0,0.0360589213669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186699569225,0.286458164454,0.0894024595618,0.23065328598,0.0,0.000270268938038,0.0,0.0,0.031942281872,0.3705932796,0.0,0.0,0.0,0.0294195413589,0.0,0.0
False,1177016.1837823663,0.0,0.0,0.482249230146,0.159922987223,0.50531154871,0.502945721149,0.0268648564816,0.194530159235,0.714542746544,0.438850164413,0.0,0.0,5.22679110873e-05,2.36373034568e-06,0.0,0.0,0.0115928752348,0.356577783823,0.068202547729,0.00754637503996,0.0,8.16562387627e-05,0.000598574290052,0.0,0.0222276076674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226797416806,0.316750138998,0.10813421011,0.240799695253,0.0,0.00550385890529,0.0,0.0,0.0481472425163,0.387686222792,0.0,0.0,0.0,0.0424020886421,0.0,0.0
False,1177049.6477823663,0.0,0.0,0.474349379539,0.194741085172,0.501465439796,0.498985588551,0.0184803735465,0.203004166484,0.722369492054,0.443435400724,0.0,0.0,4.90710335725e-05,5.6404036286e-07,0.0,0.0,0.00196031457745,0.340748399496,0.0673541948199,0.0077922930941,0.000589535862673,3.05566609313e-05,0.000222078946535,0.0,0.00591468112543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233377471566,0.330417752266,0.11502750963,0.248059079051,0.0,0.00662227487192,0.0,0.0,0.0596109591424,0.37875431776,0.0,0.0,0.0,0.0407007597387,0.0,0.0
False,1177083.1757823662,0.0,0.0,0.393265455961,0.227704077959,0.502784490585,0.500251829624,0.0139137832448,0.207498073578,0.690246582031,0.44609695673,0.0,0.0,2.74473113677e-05,0.0,0.0,0.0,0.00052387494361,0.303807228804,0.0634777471423,0.00563857657835,0.000220609595999,1.60123681781e-06,0.000260345434071,0.0,0.000529431272298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242782890797,0.363845616579,0.122698485851,0.255852937698,0.0,0.0139933880419,0.0,0.0,0.0682263299823,0.369556665421,0.0,0.0,0.0,0.0492303818464,0.0,0.0
False,1177116.7037823664,0.0,0.0,0.381671726704,0.22456087172,0.500712752342,0.49819791317,0.009027720429,0.212579771876,0.703240811825,0.440027922392,0.0,0.0,7.349356747e-05,0.0,0.0,0.0,2.74519989034e-05,0.264411956072,0.0618759058416,0.00134791468736,1.15604170787e-05,0.0,0.00245568086393,0.0,1.49078477989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274696707726,0.416163921356,0.124952785671,0.253586739302,0.0,0.0358320139349,0.0,0.000487304641865,0.0739238634706,0.37292778492,0.0,0.0,0.0,0.0509421564639,0.0,0.0
False,1177150.2637823662,0.0,0.0,0.407765179873,0.289640724659,0.49562048912,0.492986947298,0.00184263894334,0.220065325499,0.718934178352,0.491582989693,0.000900721992366,0.0,4.40363764938e-05,1.66454919963e-05,0.0,0.0,0.0158134177327,0.290624916553,0.0694262757897,6.43915118417e-05,0.0,0.0,0.00577725190669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326512783766,0.4724175632,0.116456627846,0.259276747704,0.0,0.0487760491669,0.0,0.000182354080607,0.0728943422437,0.391314417124,0.0,0.0,0.0,0.0501642376184,0.0,0.0
False,1177183.8237823662,0.0,0.0,0.4148914814,0.276899635792,0.493894398212,0.491272807121,8.75055557117e-05,0.228272542357,0.734110593796,0.462636470795,0.00775621458888,0.0,5.0235834351e-05,2.74876197182e-06,0.0,0.0,0.0161645803601,0.326648116112,0.08827791363,0.0,0.0,0.0,0.00678555900231,0.0,0.0147205172107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363961279392,0.494648128748,0.109226025641,0.257021039724,0.0,0.0531372092664,0.0,9.55574978434e-06,0.0634732395411,0.404650807381,0.0,0.0,0.0,0.0441195443273,0.0,0.0
False,1177217.3827823664,0.0,0.0,0.340949892998,0.18720638752,0.493252277374,0.490612864494,0.0,0.227951452136,0.698620021343,0.413384050131,0.00745845772326,0.0,3.0202587368e-05,4.46247076979e-06,0.0,0.0,0.00414144340903,0.320338189602,0.0635706111789,0.0,0.0,0.0,0.00882923509926,0.0,0.0413485653698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417916923761,0.583231925964,0.117754794657,0.259034454823,0.0,0.0606321915984,0.0,0.0,0.0577130839229,0.451030701399,0.0,0.0,0.00460818130523,0.0663343816996,0.0,0.0
False,1177250.9427823662,0.0,0.0,0.327956020832,0.139083713293,0.49478238821,0.492032378912,0.0,0.237265884876,0.64409071207,0.405837804079,0.0165388770401,0.0,2.86475478788e-05,2.26295313155e-07,0.0,0.0,0.000200749534997,0.27280625701,0.0418001115322,0.0,0.0,0.0,0.0078532313928,0.0,0.0335425361991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437981724739,0.6255210042,0.120759427547,0.263601154089,0.0,0.0728340446949,0.0,0.000149118495756,0.0440416149795,0.468452870846,0.0,0.0,0.00908870995045,0.0775520280004,0.0,0.0
False,1177284.5027823662,0.0,0.0,0.333522766829,0.119139663875,0.497334212065,0.494564890862,0.0,0.239169105887,0.627715170383,0.430881500244,0.0184711031616,0.0,3.7834586692e-05,0.0,0.0,0.0,0.0,0.238284856081,0.0430717356503,0.0,0.0,0.0,0.00238065235317,0.0,0.00809606537223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402763962746,0.588301420212,0.113978274167,0.268685758114,0.0,0.0741428285837,0.0,5.58017636649e-05,0.0274372752756,0.455238491297,0.0,0.0,0.00774898333475,0.0725646018982,0.0,0.0
False,1177318.0627823663,0.0,0.0,0.367284595966,0.100467681885,0.499774366617,0.496988385916,0.0,0.24177159369,0.619053006172,0.439405083656,0.0214257929474,0.0,3.1523341022e-05,0.0,0.0,0.0,0.0,0.269169718027,0.0425235144794,0.000570926757064,0.0,0.0,0.000217058783164,0.0,0.00038741301978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343776404858,0.521615386009,0.112623594701,0.26456207037,0.0,0.0749328061938,0.0,0.00542189972475,0.0291452985257,0.434220343828,0.0,0.0,0.00197854661383,0.0691300779581,0.0,0.0
False,1177351.6217823662,0.0,0.0,0.372783184052,0.0310802124441,0.506464064121,0.503625273705,0.0,0.246329888701,0.594424426556,0.389553934336,0.0263722855598,0.0,2.64501923084e-05,9.40957943385e-06,0.0,0.027540711686,0.0,0.27975282073,0.0116973286495,0.000213645980693,0.0,0.0,0.0017120835837,0.0,0.0115599995479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334615290165,0.512020170689,0.13257406652,0.267735630274,0.0,0.0729790478945,0.0,0.00841870158911,0.0416090451181,0.44016879797,0.0,0.0,0.00151876173913,0.0751239731908,0.0,0.0
False,1177385.1817823662,0.0,0.0,0.294930964708,0.00601590238512,0.509103775024,0.506312966347,0.0,0.242238938808,0.542140424252,0.372571736574,0.022270957008,0.0,2.10712387343e-05,8.26813277399e-07,0.0,0.0614480786026,0.0,0.263894587755,0.000577912491281,1.11955096145e-05,0.0,0.0,0.00375247746706,0.0,0.0315631553531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358995586634,0.548502206802,0.151887983084,0.276313245296,0.0,0.0709089115262,0.0,0.00273036118597,0.0553986765444,0.456884413958,0.0,0.0,0.000532347592525,0.0757487118244,0.0,0.0
False,1177418.7417823663,0.0,0.0,0.322504788637,0.0295764636248,0.509418547153,0.506571888924,0.0,0.242746055126,0.555606722832,0.417781978846,0.0219987090677,0.0,4.65404154966e-05,3.22011183016e-05,0.0,0.0190965905786,0.0,0.283326327801,0.0240523628891,0.000362941733329,0.0,0.0,0.00213584443554,0.0,0.037819173187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363983750343,0.560326099396,0.135340511799,0.282925277948,0.0,0.0720656067133,0.0,0.000212632425246,0.0544618070126,0.454247862101,0.0,0.0,2.78959741991e-05,0.067713342607,0.0,0.0
False,1177452.3017823664,0.0,0.0,0.3628295362,0.111286960542,0.509651958942,0.506898581982,0.0,0.230859473348,0.591196894646,0.445525407791,0.0103036453947,0.0,3.08076232614e-05,1.12163834274e-05,0.0,0.00096251926152,0.0114609366283,0.313556402922,0.069303356111,0.00724765565246,0.0025154328905,0.0,0.000411734567024,0.0,0.017095958814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314042836428,0.499311894178,0.107872754335,0.278357863426,0.0,0.0692620053887,0.0,0.00348705961369,0.0474262721837,0.423964381218,0.0,0.0,0.0,0.060992423445,0.0,0.0
False,1177485.8607823662,0.0,0.0,0.388081133366,0.0814854800701,0.514387249947,0.51170283556,0.0,0.225737050176,0.565807044506,0.4143268466,0.00543817225844,0.0,1.98406123673e-05,9.52540904109e-06,0.0,0.0,0.00427994923666,0.314333885908,0.0816413909197,0.00891546253115,0.000941208854783,0.0,0.000888222362846,0.0,0.00362119521014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309468656778,0.449843496084,0.119526572526,0.280198156834,0.0,0.0547974593937,0.0,0.00130293413531,0.0459681861103,0.41793435812,0.0,0.0,0.0,0.081894621253,0.0,0.0
False,1177519.4207823663,0.0,0.0,0.352065145969,0.0712252259254,0.519703388214,0.517043411732,0.003713254584,0.218215674162,0.567243933678,0.414672523737,0.0011117963586,0.0,2.71209974017e-05,4.99152633893e-07,0.0,0.0,0.000224162620725,0.284971654415,0.0696290507913,0.00247620651498,4.9320198741e-05,0.00238709826954,0.0038822167553,0.0,0.00161950476468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349315643311,0.447162747383,0.142636939883,0.286937326193,0.0,0.0457849092782,0.0,0.00285535119474,0.0487687923014,0.436743050814,0.0,0.0,0.0,0.087075561285,0.0,0.0
False,1177552.9807823664,0.0,0.0,0.359606593847,0.120427332819,0.519699573517,0.517149865627,0.0126435728744,0.207998543978,0.599787890911,0.423582464457,5.52578967472e-05,0.0,3.13141499646e-05,0.0,0.0,0.0,0.000664934166707,0.247541889548,0.0625212267041,0.000122436351376,0.0,0.000893198244739,0.00456808321178,0.0,0.00047342092148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374510496855,0.453525990248,0.143263012171,0.294423311949,0.0,0.0544392876327,0.0,0.0184551905841,0.0492325946689,0.435750365257,0.0,0.0,0.0,0.0713816806674,0.0,0.0
False,1177586.5407823662,0.0,0.0,0.379732310772,0.102953694761,0.521515250206,0.519203066826,0.0388162843883,0.182054817677,0.599576532841,0.405259698629,0.0,0.0,4.09586973547e-05,0.0,0.0,0.0,0.004048937466,0.245825245976,0.0622466690838,0.0,0.0,4.6804518206e-05,0.00332342856564,0.0,2.40739482251e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381867676973,0.455972284079,0.135624572635,0.302872389555,0.0,0.0601231828332,0.0,0.010593813844,0.0404559336603,0.427267968655,0.0,0.0,0.0,0.0589094683528,0.0,0.0
False,1177620.1317823662,0.0,0.0,0.416117310524,0.119999967515,0.518107831478,0.515996217728,0.0637432262301,0.157479897141,0.592490911484,0.412865996361,0.0,0.0,4.42210985057e-05,7.90260912709e-07,0.0,0.0,0.0334302559495,0.28459700942,0.0623134672642,0.0,0.0,0.0,0.000829745782539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371223837137,0.444578319788,0.124584637582,0.305406659842,0.0,0.0584203861654,0.0,0.00185077881906,0.0407698303461,0.417859375477,0.0,0.0,0.0,0.0578432604671,0.0,0.0
False,1177653.7237823664,0.0,0.0,0.422686755657,0.140077471733,0.514264464378,0.512293875217,0.0831679329276,0.138310879469,0.610422611237,0.442610919476,0.0,0.0,3.0792918551e-05,0.0,0.0,0.0,0.052122425288,0.33403134346,0.0521078929305,0.0,0.0,0.0,4.01713259635e-05,0.0,0.00357338623144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34540450573,0.424455493689,0.112567104399,0.293013900518,0.0,0.0619719512761,0.0,0.00625767093152,0.0539645142853,0.405984550714,0.0,0.0,0.0,0.0518691577017,0.0,0.0
False,1177687.3147823664,0.0,0.0,0.370576292276,0.166072890162,0.511025965214,0.509151041508,0.0985187739134,0.122920297086,0.586368560791,0.4621514678,0.0,0.0,1.72985764948e-05,0.0,0.0,0.0,0.0468981042504,0.328260034323,0.0394614413381,0.00163405167405,0.0,0.0,0.0,0.0,0.0013369313674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329573154449,0.424228161573,0.105380624533,0.288277536631,0.0,0.0388264134526,0.0,0.00231067696586,0.0510740689933,0.404985338449,0.0,0.0,0.0,0.0658974945545,0.0,0.0
False,1177720.9067823663,0.0,0.0,0.319224268198,0.160225525498,0.509266853333,0.507530093193,0.111738719046,0.109886042774,0.568872869015,0.43530318141,0.0,0.0,2.06653730856e-05,0.0,0.0,0.0,0.0223188046366,0.2956777215,0.0448756590486,0.00238213036209,0.0,0.0,0.0,0.0,7.00546370354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335585236549,0.442113816738,0.105081789196,0.283562898636,0.0,0.0239301864058,0.0,0.000121066332213,0.0493053682148,0.403378456831,0.0,0.0,0.0,0.0791232734919,0.0,0.0
False,1177754.4333227845,0.0,0.0,0.365387886763,0.156534805894,0.511305093765,0.509582936764,0.112489409745,0.109271809459,0.592648983002,0.47607961297,0.0,0.0,4.7068187996e-05,1.77324272954e-05,0.0,0.0,0.0156237389892,0.278138667345,0.0654289349914,0.000694617338013,0.0,0.0,0.000119582458865,0.0,0.00113475986291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343498110771,0.455055803061,0.0960960239172,0.271728932858,0.0,0.01740026474,0.0,0.000522336398717,0.0462875626981,0.398403435946,0.0,0.0,0.0,0.0745703354478,0.0,0.0
False,1177788.0253227844,0.0,0.0,0.355782985687,0.112282328308,0.510511100292,0.508799552917,0.112211935222,0.109400853515,0.602085113525,0.441594928503,0.0,0.0,1.9263361537e-05,9.69845405052e-06,0.0,0.0,0.00442223250866,0.270604640245,0.0451122634113,3.4719985706e-05,0.0,0.00161323172506,0.00100312312134,0.0,0.00265294965357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368566453457,0.486103504896,0.105408348143,0.262975633144,0.0,0.0167327653617,0.0,0.000195463202544,0.0582434535027,0.404009342194,0.0,0.0,0.00186886347365,0.0743039771914,0.0,0.0
False,1177821.6163227845,0.0,0.0,0.350955784321,0.102825000882,0.507464170456,0.505740106106,0.112222112715,0.109711952507,0.610507547855,0.436375707388,0.0,0.0,3.71090645785e-05,5.08220523443e-07,0.0,0.0118621205911,0.000221477603191,0.265481591225,0.0103013496846,0.0,0.0,0.000603664317168,0.000360974343494,0.0,0.000856061058585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379859805107,0.497674822807,0.109533078969,0.260403335094,0.0,0.0261007100344,0.0,0.00964721012861,0.0673611611128,0.400554567575,0.0,0.0,0.000699310796335,0.0675300657749,0.0,0.0
False,1177855.2083227844,0.0,0.0,0.388597011566,0.147760897875,0.507908523083,0.506162524223,0.111449688673,0.110399730504,0.632195293903,0.483952313662,0.0,0.0,3.60110352631e-05,1.28535966724e-05,0.0,0.00442911544815,0.0111285876483,0.274481147528,0.00999485421926,0.0,0.0,3.1633026083e-05,1.87929090316e-05,0.0,4.36925802205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369062453508,0.489408880472,0.105077415705,0.265232592821,0.0,0.0237556509674,0.0,0.00360099994577,0.0666638165712,0.401066929102,0.0,0.0,3.66449348803e-05,0.0591273829341,0.0,0.0
False,1177888.7993227844,0.0,0.0,0.334710478783,0.10505490005,0.507829427719,0.50615209341,0.116167917848,0.104889445007,0.588672220707,0.427723973989,0.0,0.0,2.50714747381e-05,1.79713206307e-05,0.0,0.0350063927472,0.00472621433437,0.271627306938,0.00355163239874,0.002630318515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347582697868,0.479206651449,0.112033113837,0.270058274269,0.0,0.0179019197822,0.0,0.000188631209312,0.0741564109921,0.397984772921,0.0,0.0,0.0,0.069312505424,0.0,0.0
False,1177922.3913227844,0.0,0.0,0.265660434961,0.0594427809119,0.512524902821,0.510780334473,0.114320188761,0.107241183519,0.52173435688,0.425307184458,0.0,0.0,1.34201782203e-05,9.41737141602e-07,0.0,0.081064067781,0.0194800943136,0.292917728424,0.00018604703655,0.00221890374087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339456290007,0.479028880596,0.129521220922,0.280842125416,0.0,0.013654272072,0.0,0.0,0.0802156701684,0.397775918245,0.0,0.0,0.0,0.0724109634757,0.0,0.0
False,1177955.9823227844,0.0,0.0,0.327398270369,0.070211738348,0.520865023136,0.51881223917,0.0733085349202,0.148373633623,0.530975282192,0.420027434826,0.0,0.0,3.69529334421e-05,0.0,0.0,0.0958247929811,0.0275997389108,0.30061507225,0.0,0.00335475523025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326666682959,0.475412279367,0.133554413915,0.29415178299,0.0,0.00995383318514,0.0,0.0,0.0831076875329,0.393507003784,0.0,0.0,0.0,0.0719405412674,0.0,0.0
False,1177989.5743227843,0.0,0.0,0.358280986547,0.0429623238742,0.528588831425,0.526247322559,0.0421730317175,0.179331168532,0.515959382057,0.389470160007,0.0,0.0,1.32935620059e-05,4.72645297123e-06,0.0,0.0996400788426,0.0228716675192,0.300391346216,0.0,0.00364559097216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320717394352,0.486192464828,0.143318653107,0.30643966794,0.0,0.0158326104283,0.0,0.00218660291284,0.0929680690169,0.393187850714,0.0,0.0,0.0,0.0757795497775,0.0,0.0
False,1178023.1653227843,0.0,0.0,0.41026288271,0.0628779456019,0.533530235291,0.530941307545,0.0139904413372,0.207625314593,0.539533615112,0.401976704597,0.0,0.0,4.78796246171e-05,1.05470062408e-05,0.0,0.0790012702346,0.00593911111355,0.298532873392,0.0,0.00602531526238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297158509493,0.492077708244,0.138694271445,0.306373924017,0.0,0.0181863959879,0.0,0.000818189291749,0.0909557342529,0.389676690102,0.0,0.0,0.0,0.0652605444193,0.0,0.0
False,1178056.7573227845,0.0,0.0,0.438142627478,0.101678781211,0.539341688156,0.536450743675,0.000446411111625,0.241380766034,0.573303997517,0.384027987719,0.0212289765477,0.0,2.86976119241e-05,0.0,0.0,0.0454144328833,0.000290026771836,0.303856700659,0.0,0.00835269317031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271899133921,0.488158583641,0.130417257547,0.295668542385,0.0,0.0120422197506,0.0,4.28741259384e-05,0.0877204239368,0.393180936575,0.0,0.0,0.0,0.0592518001795,0.0,0.0
