record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,1084725.0952054695,0.0,0.0,0.269771099091,0.0893647149205,0.579531848431,0.579515874386,0.291121393442,0.0,0.682685136795,0.606055498123,0.0,0.0718968063593,4.24971512984e-05,1.05470953713e-05,0.0,0.0,0.0818198621273,0.471041738987,0.105940341949,0.00558847934008,0.00410514324903,0.0014175157994,0.0119283506647,0.0,0.0650562942028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285849124193,0.47478851676,0.0500685013831,0.205431103706,0.0,0.00482895551249,0.0,0.00861447304487,0.0290531609207,0.275288075209,0.0,0.0,0.00391347333789,0.0446120239794,0.0,0.0
False,1084758.6862054695,0.0,0.0,0.263950198889,0.102570645511,0.582408547401,0.582343518734,0.289168775082,0.0,0.664517402649,0.608236312866,0.0,0.0704962685704,1.29283898787e-05,0.0,0.0,0.0,0.099307090044,0.460440337658,0.114899985492,0.0105058271438,0.00153578200843,7.02777106198e-05,0.00903720222414,0.0,0.0762078166008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189587578177,0.401003718376,0.0321113057435,0.186548650265,0.0,0.00238056085072,0.0,0.0124267330393,0.0204229522496,0.25758600235,0.0,0.0,0.00324382237159,0.029972223565,0.0,0.0
False,1084792.2782054695,0.0,0.0,0.276341974735,0.123613975942,0.584623813629,0.584679365158,0.296515613794,0.0,0.68737500906,0.619733035564,0.0,0.0775201320648,2.90010448225e-05,0.0,0.0,0.0,0.0960486009717,0.453181684017,0.140521392226,0.0147851426154,8.04730298114e-05,0.0,0.00460486346856,0.0,0.0817634612322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129103720188,0.375112712383,0.0264139138162,0.158487349749,0.0,0.000309457012918,0.0,0.005794076249,0.0174338463694,0.247384890914,0.0,0.0,0.0136413164437,0.0237606503069,0.0,0.0
False,1084859.4612054694,0.0,0.0,0.280009001493,0.137789219618,0.585967421532,0.585962116718,0.295576900244,0.0,0.688419103622,0.66996961832,0.0,0.0769663900137,8.79075741977e-06,1.42845819937e-05,0.0,0.0,0.0765426978469,0.453291088343,0.155871927738,0.0169161446393,0.0,0.0,0.000960812845733,0.0,0.0958328023553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987153500319,0.374341309071,0.0314764454961,0.141303986311,0.0,1.12562947834e-05,0.0,0.000996939954348,0.0123115284368,0.23987197876,0.0,0.0,0.0344822369516,0.0201134402305,0.0,0.0
False,1084893.0522054695,0.0,0.0,0.268238961697,0.128162369132,0.586627066135,0.586660027504,0.293944597244,0.0,0.691173017025,0.651153326035,0.0,0.0753663033247,1.01636114778e-05,8.53205165185e-06,0.0,0.0,0.0657408311963,0.471323013306,0.145780920982,0.0201319921762,0.0,0.0,4.4345844799e-05,0.0,0.111894488335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110006071627,0.389013856649,0.0403527393937,0.143982186913,0.0,0.0,0.0,4.27945778938e-05,0.0134767061099,0.256941735744,0.0,0.0,0.0392054654658,0.0272688195109,0.0,0.0
True,1084926.6442054694,0.0,0.0,0.263084292412,0.139972940087,0.586270749569,0.586265742779,0.293693840504,0.0,0.685308754444,0.655290603638,0.0,0.0749931633472,7.77931745688e-06,1.14218219096e-05,0.0,0.0,0.0690149441361,0.476240217686,0.139315515757,0.0229301955551,0.0,0.0,0.0,0.0,0.108334667981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124861977994,0.390271306038,0.03092353791,0.147259145975,0.0,0.0,0.0,0.0,0.010136523284,0.259975880384,0.0,0.0,0.0278537366539,0.0290287118405,0.0,0.0
True,1084960.2042054695,0.0,0.0,0.280854731798,0.164240628481,0.589427471161,0.589488089085,0.300105899572,0.0,0.676999688148,0.677765905857,0.0,0.0816377922893,2.55314444075e-06,8.3266868387e-06,0.0,0.0,0.062999561429,0.464819431305,0.157882153988,0.0242860391736,0.0,0.0,0.0,0.0,0.0848609730601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117366999388,0.35518103838,0.0183940771967,0.139928802848,0.0,0.0,0.0,0.0,0.00684336852282,0.229098781943,0.0,0.0,0.0246063489467,0.0171715747565,0.0,0.0
True,1084993.7632054694,0.0,0.0,0.273401260376,0.214538812637,0.593893289566,0.593979656696,0.303806573153,0.0,0.674094676971,0.710917890072,0.0,0.0853105634451,1.28455596382e-07,2.77836152236e-05,0.0,0.0,0.0796681568027,0.473110795021,0.179406732321,0.01965312846,0.0,0.0,0.00128715869505,0.0,0.0883079096675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123002000153,0.323967278004,0.0102953528985,0.124823130667,0.0,0.0,0.0,0.0,0.00237282179296,0.213009133935,0.0,0.0,0.0173031650484,0.00797670613974,0.0,0.0
True,1085060.7650944358,0.0,0.0,0.281423956156,0.161604955792,0.594997763634,0.595143556595,0.301657348871,0.0,0.667092680931,0.667536437511,0.0,0.0834275186062,4.99034467794e-06,1.89384863916e-05,0.0,0.0,0.0692563951015,0.489677160978,0.150767028332,0.0117915002629,0.0,0.0,0.00308419461362,0.0,0.116619557142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142681121826,0.329064667225,0.0208827108145,0.128198027611,0.0,0.0,0.0,0.0,0.00597730278969,0.236299425364,0.0,0.0,0.0133529854938,0.0155205661431,0.0,0.0
True,1085094.229094436,0.0,0.0,0.30996581912,0.091050721705,0.591820061207,0.59198820591,0.30719345808,0.0,0.660652399063,0.62542206049,0.0,0.0887353420258,6.93916490491e-06,2.32757111007e-06,0.0,0.0,0.0479806624353,0.489410817623,0.125669941306,0.0111674228683,0.00020194305398,0.0,0.000999055569991,0.0,0.105326145887,0.0,0.0013107645791,0.0,0.0,0.0,0.0,0.0,0.141141608357,0.322061151266,0.0215006843209,0.133661955595,0.0,0.0,0.0,0.0,0.00564192049205,0.249597504735,0.0,0.0,0.00549759995192,0.0168512500823,0.0,0.0
True,1085127.6940944358,0.0,0.0,0.286952614784,0.139155671,0.590965390205,0.591147899628,0.313440561295,0.0,0.678759157658,0.657640814781,0.0,0.0946805253625,1.11300705612e-05,2.78157167486e-05,0.0,0.0,0.0401039719582,0.470024287701,0.143497794867,0.0134956138209,7.55692672101e-05,0.0,5.10286954523e-05,0.0,0.0940399318933,0.0,0.000490489241201,0.0,0.0,0.0,0.0,0.0,0.144311755896,0.32000041008,0.018739009276,0.128210380673,0.0,0.0,0.0,0.00141755747609,0.00142503040843,0.249740019441,0.0,0.0,0.000881304848008,0.0118486965075,0.0,0.0
True,1085161.158094436,0.0,0.0,0.243202120066,0.164758831263,0.591429114342,0.591638088226,0.31554710865,0.0,0.642082631588,0.668641090393,0.0,0.0974062681198,9.29015277507e-06,5.33320235263e-06,0.0,0.0,0.0486554913223,0.44966211915,0.156823545694,0.0160671491176,3.95999677494e-06,0.0,0.0,0.0,0.0987779051065,0.0,2.57025512838e-05,0.0,0.0,0.0,0.0,0.0,0.143127843738,0.31594184041,0.00926676765084,0.127012878656,0.0,0.0,0.0,0.000530448800419,0.000209137011552,0.243310123682,0.0,0.0,3.68020264432e-05,0.0144531177357,0.0,0.0
False,1085194.6230944358,0.0,0.0,0.27176207304,0.135234132409,0.590183317661,0.590408802032,0.314397573471,0.0,0.666354179382,0.673225820065,0.0,0.0956993103027,3.48471330653e-05,1.43556153489e-05,0.0,0.0,0.0575420483947,0.448410689831,0.14986179769,0.018862452358,0.000410798413213,0.0,0.0,0.0,0.111841671169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118823342025,0.302186310291,0.00180121418089,0.13283854723,0.0,0.0,0.0,2.77964736597e-05,5.24932438566e-05,0.227858960629,0.0,0.0,0.0,0.00725233461708,0.0,0.0
True,1085228.087094436,0.0,0.0,0.228466406465,0.19235226512,0.587842524052,0.587967097759,0.314085453749,0.0,0.640838682652,0.707337856293,0.0,0.0957060977817,9.01096609596e-06,3.89227097912e-05,0.0,0.0,0.0781368538737,0.449033230543,0.151665508747,0.0228216927499,0.000153724875418,0.0,0.0,0.0,0.0946071669459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101307459176,0.294598966837,0.00172292953357,0.134643942118,0.0,0.0,0.0,0.0,0.00403695832938,0.220055133104,0.0,0.0,0.0,0.0128133315593,0.0,0.0
False,1085261.5520944358,0.0,0.0,0.268816053867,0.220716014504,0.588054001331,0.588280677795,0.316398829222,0.0,0.66079390049,0.733191728592,0.0,0.0977170243859,4.04970305681e-05,2.56095936493e-05,0.0,0.0,0.110556036234,0.45957377553,0.161539122462,0.0227667987347,8.05551917438e-06,0.0,0.0,0.0,0.0926152616739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085981592536,0.28339317441,0.000614360091276,0.129754662514,0.0,0.0,0.0,0.0,0.00166266702581,0.215156197548,0.0,0.0,0.002990008099,0.0043652667664,0.0,0.0
True,1085295.016094436,0.0,0.0,0.310763448477,0.0946611613035,0.586490690708,0.586793363094,0.315110772848,0.0,0.682497262955,0.576656162739,0.0,0.0963478311896,1.76976827788e-05,3.74750961782e-05,0.0,0.0,0.0897575989366,0.476295143366,0.130647331476,0.0206646304578,0.0,0.0,0.00109570345376,0.0,0.132166966796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116447679698,0.321442365646,0.0252304710448,0.137956932187,0.0,0.0,0.0,0.0,0.00678132753819,0.25461384654,0.0,0.0,0.00708099175245,0.0215325988829,0.0,0.0
True,1085395.4100944358,0.0,0.0,0.302645951509,0.145767912269,0.578427493572,0.578613936901,0.317772567272,0.0,0.68719804287,0.585105121136,0.0,0.0982285439968,3.60004924005e-05,6.06773282925e-05,0.0,0.0,0.0986820906401,0.478113085032,0.145088225603,0.0220528934151,0.0,0.0,0.000410016538808,0.0,0.102911964059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141133069992,0.329589933157,0.032236661762,0.146607071161,0.0,0.0,0.0,0.0,0.00889652594924,0.260434687138,0.0,0.0,0.00228877202608,0.0323218144476,0.0,0.0
True,1085428.874094436,0.0,0.0,0.28726786375,0.173414498568,0.579466342926,0.579776287079,0.323257595301,0.0,0.692896902561,0.606652677059,0.0,0.104571700096,2.35056722886e-05,4.7079865908e-06,0.0,0.0,0.109489627182,0.471226036549,0.143547981977,0.0177458804101,0.0,0.0,0.000531549390871,0.0,0.087640888989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170580551028,0.335465818644,0.0409500971437,0.181584954262,0.0,0.0,0.0,0.0,0.00252680270933,0.258404225111,0.0,0.0,0.000116847695608,0.0396339483559,0.0,0.0
True,1085462.3390944358,0.0,0.0,0.336090892553,0.173964545131,0.5777156353,0.578045964241,0.327375471592,0.0,0.711921989918,0.610609531403,0.0,0.108615726233,2.82190976577e-05,2.46708935947e-07,0.0,0.0,0.109260961413,0.45599591732,0.131070703268,0.0142301488668,0.0012954819249,0.0,0.000190870545339,0.0,0.0855667591095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183163180947,0.336163878441,0.0396348275244,0.189772456884,0.0,0.00162848387845,0.0,0.00811569858342,0.0142932152376,0.249886855483,0.0,0.0,0.0,0.0352867543697,0.0,0.0
True,1085495.803094436,0.0,0.0,0.30425325036,0.186128273606,0.578019499779,0.578298985958,0.324789822102,0.0,0.688889980316,0.590240955353,0.0,0.106257520616,1.34771798912e-05,0.0,0.0,0.0,0.0958207696676,0.447126746178,0.120775580406,0.00421706959605,0.000484770775074,0.0,0.00162800389808,0.0,0.0768473893404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215230360627,0.372945189476,0.0487226098776,0.203952684999,0.0,0.00060937111266,0.0,0.00303383474238,0.0237908624113,0.271500617266,0.0,0.0,0.0,0.0419249497354,0.0,0.0
True,1085529.2680944358,0.0,0.0,0.32728305459,0.16398139298,0.580643355846,0.580954611301,0.323841720819,0.0,0.647464632988,0.568039655685,0.0,0.105475202203,1.38422528835e-05,2.49504137173e-06,0.0,0.0,0.0724443346262,0.436338067055,0.114020526409,0.000331880553858,2.54028964264e-05,0.0,0.00218859082088,0.0,0.0855958163738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244180351496,0.409558147192,0.0539091601968,0.208991184831,0.0,0.00258291582577,0.0,0.0119096171111,0.0303098019212,0.282493531704,0.0,0.0,0.000558270548936,0.0333452261984,0.0,0.0
False,1085562.732094436,0.0,0.0,0.298441678286,0.174053549767,0.578857839108,0.5791670084,0.329983711243,0.0,0.622498333454,0.601480603218,0.0,0.111428067088,6.2795793383e-06,1.64658049471e-05,0.0,0.0,0.074297234416,0.447552412748,0.119311578572,0.003355671186,0.0,0.0,0.000624132168014,0.0,0.0736889019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238429367542,0.412029147148,0.0523488260806,0.198851659894,0.0,0.00216813129373,0.0,0.0155108058825,0.027943180874,0.278126120567,0.0,0.0,0.000208909958019,0.034240372479,0.0,0.0
False,1085596.1970944358,0.0,0.0,0.328865945339,0.187055557966,0.581489264965,0.581798374653,0.326193839312,0.0,0.666149199009,0.628865003586,0.0,0.107433341444,2.74139201792e-05,5.21045012647e-06,0.0,0.0,0.0791513696313,0.464388400316,0.125405952334,0.0059994221665,0.0,0.0,3.1043025956e-05,0.0,0.0866040587425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227293625474,0.414032161236,0.0553252026439,0.187070056796,0.0,0.000504138530232,0.0,0.0136932758614,0.0265839733183,0.27515783906,0.0,0.0,1.09473321572e-05,0.0390860624611,0.0,0.0
False,1085629.661094436,0.0,0.0,0.26095816493,0.177428409457,0.581633687019,0.581922352314,0.328764200211,0.0,0.632733106613,0.654573619366,0.0,0.110847450793,1.37940560307e-05,4.39683117293e-06,0.0,0.0,0.0833585113287,0.48158043623,0.117754347622,0.00518155284226,0.0,0.0,0.000169184524566,0.0,0.0930800065398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246637925506,0.450795263052,0.0529683344066,0.207375437021,0.0,2.37967851717e-05,0.0,0.0036957336124,0.0143446195871,0.303828448057,0.0,0.0,0.0,0.0580786913633,0.0,0.0
True,1085663.1260944358,0.0,0.0,0.271004676819,0.222497656941,0.583760738373,0.584037184715,0.326183795929,0.0,0.648038387299,0.685319960117,0.0,0.107593491673,1.74378983502e-05,3.18476813845e-05,0.0,0.0,0.0970005244017,0.494151413441,0.120346099138,0.00793103128672,0.00219862977974,0.0,6.331068289e-05,0.0,0.0954426154494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220076695085,0.437969058752,0.0321199037135,0.20805695653,0.0,0.00261871144176,0.0,0.0209439992905,0.00293517485261,0.285550773144,0.0,0.0,0.0,0.0322679616511,0.0,0.0
False,1085696.590094436,0.0,0.0,0.317002654076,0.234850168228,0.586580395699,0.586888968945,0.325836092234,0.0,0.667674601078,0.685869693756,0.0,0.107436604798,4.75279830425e-06,2.54602218774e-06,0.0,0.0,0.0936699062586,0.46087500453,0.119042754173,0.0064344923012,0.000822688743938,0.0,0.00205505779013,0.0,0.110687665641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203255668283,0.427396178246,0.0307134222239,0.198347225785,0.0,0.000979844713584,0.0,0.0293755438179,0.00349681498483,0.28126975894,0.0,0.0,0.00396549981087,0.0206139851362,0.0,0.0
False,1085730.0550944358,0.0,0.0,0.287091672421,0.239022344351,0.584628939629,0.584911644459,0.327625244856,0.0,0.652694106102,0.676756083965,0.0,0.109212875366,6.88898353474e-06,7.34127024771e-06,0.0,0.0,0.0944414436817,0.418966323137,0.121437214315,0.00472104316577,4.31098960689e-05,0.0,0.00336064537987,0.0,0.107423946261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205840289593,0.426590144634,0.0381820760667,0.183022633195,0.0,5.13446466357e-05,0.0,0.0165650378913,0.0169289093465,0.280010163784,0.0,0.0,0.00148356612772,0.0252826157957,0.0,0.0
False,1085763.519094436,0.0,0.0,0.318182229996,0.279300570488,0.583621323109,0.583973228931,0.329869121313,0.0,0.691830217838,0.701223015785,0.0,0.11103310436,5.14030434715e-05,2.88446299237e-05,0.0,0.0,0.123174227774,0.425495475531,0.132224798203,0.00749243702739,0.00496964575723,0.0,0.00101043866016,0.0,0.104987837374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177885964513,0.385362654924,0.0170200373977,0.164908513427,0.0,0.0,0.0,0.00344267114997,0.0194894727319,0.251914381981,0.0,0.0,7.77373279561e-05,0.00759720569476,0.0,0.0
True,1085796.9840944358,0.0,0.0,0.302390575409,0.251345992088,0.587994337082,0.58836877346,0.333351165056,0.0,0.698767244816,0.683181226254,0.0,0.115157224238,1.38017485369e-05,8.77255024534e-06,0.0,0.0,0.125693202019,0.440872579813,0.12544849515,0.00319493655115,0.00185897247866,0.0,0.00115759216715,0.0,0.118673250079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177814692259,0.380979269743,0.023671803996,0.146566867828,0.0,0.0,0.0,0.000158285489306,0.0195887871087,0.253624051809,0.0,0.0,0.00792838167399,0.0150570655242,0.0,0.0
False,1085830.093560965,0.0,0.0,0.299540162086,0.248675882816,0.587012469769,0.587395250797,0.332436084747,0.0,0.694455742836,0.681624948978,0.0,0.113911867142,2.26522006415e-05,1.06683537524e-05,0.0,0.0,0.119486272335,0.453694373369,0.116688892245,0.000420847180067,9.74047798081e-05,0.0,0.00122354389168,0.0,0.118123672903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181201681495,0.388821899891,0.0268826987594,0.138433277607,0.0,0.0,0.0,0.0,0.013536834158,0.258814752102,0.0,0.0,0.00564457010478,0.0178009998053,0.0,0.0
False,1085863.558560965,0.0,0.0,0.331256687641,0.253611207008,0.587241590023,0.587566316128,0.327842444181,0.0,0.678884267807,0.675569176674,0.0,0.109535932541,3.24351844938e-06,1.20941831483e-06,0.0,0.0,0.110481150448,0.455513507128,0.108181990683,1.56406640599e-05,0.0,0.0,0.000324582244502,0.0,0.112066805363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182259425521,0.399263441563,0.031777523458,0.145357757807,0.0,0.0,0.0,0.0,0.0183785483241,0.261454492807,0.0,0.0,0.00115776888561,0.0202417802066,0.0,0.0
False,1085897.0225609648,0.0,0.0,0.270686089993,0.226655110717,0.588856697083,0.589204013348,0.331474393606,0.0,0.606888830662,0.651422023773,0.0,0.113805025816,1.73654989339e-05,1.34498777697e-05,0.0,0.0,0.0731193870306,0.447299301624,0.0791675075889,0.0,0.0,0.0,0.00310591096058,0.0,0.116951592267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207422539592,0.427677690983,0.0550582036376,0.155791625381,0.0,0.0,0.0,0.0,0.0292835440487,0.272960335016,0.0,0.0,0.00032336518052,0.0284725278616,0.0,0.0
True,1085930.487560965,0.0,0.0,0.266145855188,0.194148093462,0.584665238857,0.585032522678,0.332313030958,0.0,0.620179593563,0.642804682255,0.0,0.113731898367,2.94839792332e-05,1.36834823934e-05,0.0,0.0,0.0685216635466,0.451485514641,0.0670860633254,0.00305161392316,0.0,0.0,0.00435063941404,0.0,0.114308610559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224904358387,0.436678290367,0.0646283850074,0.172647953033,0.0,0.0,0.0,0.0,0.0369468443096,0.292182147503,0.0,0.0,0.000101348749013,0.0362886600196,0.0,0.0
True,1085963.9515609648,0.0,0.0,0.348521351814,0.214103654027,0.584472954273,0.584891319275,0.335213929415,0.0,0.670096814632,0.652686059475,0.0,0.116577424109,3.97760595661e-05,8.15110797703e-06,0.0,0.0,0.0804417058825,0.471211105585,0.0701456442475,0.00593238417059,0.0,0.0,0.00286291306838,0.0,0.10959289968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21825042367,0.414494633675,0.0559162758291,0.180931940675,0.0,0.00328568718396,0.0,0.0047096433118,0.0308898519725,0.285177052021,0.0,0.0,5.31089790456e-06,0.0251486413181,0.0,0.0
True,1085997.416560965,0.0,0.0,0.317638397217,0.200209438801,0.58609110117,0.586518585682,0.340128600597,0.0,0.638287961483,0.642364263535,0.0,0.122162632644,1.09111060738e-05,4.02515661335e-06,0.0,0.0,0.0647681429982,0.465657740831,0.0717794895172,0.00750598683953,0.0,0.0,0.000663962971885,0.0,0.10467145592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21324236691,0.385456502438,0.0568811073899,0.184152185917,0.0,0.00556803261861,0.0,0.00460201641545,0.030439697206,0.27811807394,0.0,0.0,0.00551789673045,0.0310767758638,0.0,0.0
False,1086030.8805609648,0.0,0.0,0.316955953836,0.22162809968,0.58681422472,0.587282240391,0.342881530523,0.0,0.653277635574,0.637075543404,0.0,0.124300763011,1.30610069391e-05,1.37060742418e-05,0.0,0.0,0.0506064929068,0.445578783751,0.0869748964906,0.00873259361833,0.0,0.0,3.15107681672e-05,0.0,0.096698500216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201292797923,0.359485894442,0.0579170063138,0.188609316945,0.0,0.00538549339399,0.0,0.00726914592087,0.032159332186,0.265094548464,0.0,0.0,0.00420104013756,0.0375848710537,0.0,0.0
False,1086064.345560965,0.0,0.0,0.371633529663,0.220595508814,0.586600959301,0.587136268616,0.344810396433,0.0,0.675047278404,0.620678365231,0.0,0.126245260239,3.26798799506e-05,2.45093929152e-06,0.0,0.0,0.0598929189146,0.433542102575,0.098472289741,0.0119986059144,0.0,0.0,0.0,0.0,0.0949253886938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151094719768,0.328438878059,0.0428104251623,0.188271984458,0.0,0.00146850873716,0.0,0.00531257037073,0.033066406846,0.244516566396,0.0,0.0,0.000907651032321,0.0250474847853,0.0,0.0
True,1086097.8095609648,0.0,0.0,0.363670706749,0.230829849839,0.588079154491,0.588598608971,0.346660524607,0.0,0.679928481579,0.621478259563,0.0,0.128108128905,8.8461129053e-06,1.35792254241e-06,0.0,0.0,0.0737299621105,0.427807658911,0.108754582703,0.00754838110879,0.0,0.0,0.00303034787066,0.0,0.0840948447585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142996773124,0.339828848839,0.042915482074,0.204477936029,0.0,7.2491755418e-05,0.0,0.00123079598416,0.0255237407982,0.253550767899,0.0,0.0,4.18951058236e-05,0.0230335202068,0.0,0.0
False,1086131.274560965,0.0,0.0,0.303865402937,0.234728395939,0.590071797371,0.590510725975,0.342220008373,0.0,0.644294977188,0.659078776836,0.0,0.123749606311,1.11617682705e-05,1.53448490892e-05,0.0,0.0,0.0893214419484,0.446302741766,0.118423260748,0.00163902505301,0.00176791334525,0.0,0.00500838598236,0.0,0.0857140570879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128785222769,0.32728600502,0.0299279447645,0.196830764413,0.0,0.00225816783495,0.0,0.0108798369765,0.0196816902608,0.248572930694,0.0,0.0,0.0,0.00669164210558,0.0,0.0
True,1086164.7385609648,0.0,0.0,0.312607556581,0.244480207562,0.588910400867,0.58945119381,0.350558668375,0.0,0.607887506485,0.657608032227,0.0,0.13219076395,2.10600637729e-06,1.18096313599e-05,0.0,0.0,0.0980278551579,0.445823788643,0.115330673754,0.000154230976477,0.00349529506639,0.0,0.00215383805335,0.0,0.0709786191583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0884595215321,0.282622277737,0.0106941303238,0.171562924981,0.0,0.00084496330237,0.0,0.00791782326996,0.0191811118275,0.223992139101,0.0,0.0,0.0,0.000335759017617,0.0,0.0
True,1086198.203560965,0.0,0.0,0.351428151131,0.184403195977,0.590561389923,0.591264665127,0.359766066074,0.0,0.660971820354,0.651376724243,0.0,0.141209661961,3.72791255359e-05,1.44375453601e-05,0.0,0.0,0.104505367577,0.454461336136,0.0915091708302,2.92041841021e-05,0.00109498016536,0.0,0.000317214929964,0.0,0.0777897238731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521845780313,0.257399171591,0.00747423293069,0.154515102506,0.0,4.42770615336e-05,0.0,0.00166035280563,0.0208697784692,0.204176113009,0.0,0.0,0.0,0.0115065108985,0.0,0.0
False,1086231.6675609648,0.0,0.0,0.313771307468,0.141880601645,0.591805994511,0.592465221882,0.363055706024,0.0,0.669706165791,0.639742434025,0.0,0.145092651248,2.08506480703e-05,1.62069545695e-06,0.0,0.0,0.0834471508861,0.469584077597,0.0575942620635,1.53036410211e-06,5.55609694857e-05,0.0,0.000266689399723,0.0,0.105835303664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104795917869,0.332834362984,0.0174247287214,0.158300876617,0.0,0.0,0.0,7.59044123697e-05,0.0228380728513,0.227590069175,0.0,0.0,0.00401733675972,0.0399577654898,0.0,0.0
