record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
False,1529703.0682062295,0.0,0.0,0.0779811739922,0.458019971848,0.882493197918,0.873570740223,0.0,0.634189486504,0.703759253025,0.740525245667,0.4313557446,0.0,5.88225339015e-05,1.62746273418e-05,0.221401631832,0.0,0.0,0.0,0.114823572338,0.00344446278177,0.0054445406422,0.0,0.0,0.0,0.0,0.0,0.0,0.0599982328713,0.188319668174,0.0,0.0,5.81856620556e-05,0.0,0.0,0.0,0.30647572875,0.0381054319441,0.0,0.0,0.0,0.0,0.3128452003,0.0,0.0,0.119613952935,0.0354662537575,0.0,0.0
False,1529736.6912062294,0.0,0.0,0.152304723859,0.436296075583,0.885036408901,0.876297771931,0.0,0.63067817688,0.727934837341,0.780449926853,0.427778720856,0.0,8.39635613374e-05,4.93358711537e-05,0.260100483894,0.0,0.0,0.0,0.0884690135717,0.00735275633633,0.00559422792867,0.0,0.0,0.0,0.0,0.0,0.0,0.0367482192814,0.200791984797,0.0,0.0,0.0,0.0,0.0,0.0,0.300009608269,0.0141772609204,0.0,0.0,0.0,0.0,0.337053626776,0.0,0.0,0.136476829648,0.0320189297199,0.0,0.0
False,1529770.3142062293,0.0,0.0,0.225227683783,0.430481106043,0.88742172718,0.878652215004,0.0,0.632395923138,0.801559507847,0.739720463753,0.430490195751,0.0,2.739078991e-05,1.75488094101e-05,0.269020974636,0.0,0.0,0.0,0.0682127475739,0.00940709002316,0.00605029333383,0.0,0.0,0.0,0.0018263416132,0.0,0.0,0.0105500807986,0.213496863842,0.0,0.0,0.0,0.0,0.0,0.0,0.278468757868,0.002564168768,0.0,0.0,0.0,0.0,0.35055872798,0.0,0.0,0.162512406707,0.024626141414,0.0,0.0
False,1529803.9382062294,0.0,0.0,0.196739345789,0.333721905947,0.889559268951,0.880644738674,0.0,0.636237382889,0.688317477703,0.67218965292,0.434116095304,0.0,3.67805041606e-05,1.57759295689e-05,0.248651117086,0.0,0.0,0.0,0.0527012236416,0.0113126151264,0.00614681001753,0.0,0.0,0.0,0.000683401245624,0.0,0.0,0.00108558707871,0.209154829383,0.0,0.0,0.0,0.0,0.0,0.0,0.242300212383,0.000113882837468,0.0,0.0,0.0,0.0,0.360561996698,0.00268619065173,0.0,0.186651974916,0.0284977555275,0.0,0.0
False,1529837.5612062295,0.0,0.0,0.206719696522,0.361722052097,0.8877581954,0.878807783127,0.0,0.640321791172,0.669880747795,0.688485443592,0.43827393651,0.0,2.31288595387e-05,3.56055679731e-05,0.237286657095,0.0,0.0,0.0,0.0606833584607,0.0166417527944,0.00724237039685,0.0,0.0,0.0,3.58112702088e-05,0.0,0.0,3.48598732671e-05,0.206146195531,0.0,0.0,0.0,0.0,0.0,0.0,0.210394218564,0.0,0.0,0.0,0.0,0.0,0.37524408102,0.00883918814361,0.0,0.201625719666,0.038291528821,0.0,0.0
False,1529871.1842062294,0.0,0.0,0.221901684999,0.455906540155,0.887051522732,0.878076314926,0.0,0.64239692688,0.705376446247,0.702141940594,0.440611988306,0.0,2.23512251978e-05,2.28044482355e-05,0.236559182405,0.0,0.0,0.0,0.0803641751409,0.0250770729035,0.00768813584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209512516856,0.0,0.0,0.0,0.0,0.0,0.0,0.182884544134,0.0,0.0,0.0,0.0,0.0,0.387521773577,0.015096694231,0.0,0.185733407736,0.0426840484142,0.0,0.0
False,1529904.8072062293,0.0,0.0,0.216096550226,0.406267851591,0.885213494301,0.876270294189,0.0,0.644932031631,0.692252755165,0.663149893284,0.442772388458,0.0,1.1239538253e-05,1.6390637029e-05,0.229463472962,0.0,0.0,0.0,0.0858998969197,0.0399386659265,0.011005917564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202874198556,0.0,0.0,0.0,0.0,0.0,0.0,0.146968796849,0.0,0.0,0.0,0.0,0.0,0.397595584393,0.0171754527837,0.0,0.17620074749,0.0508665032685,0.0,0.0
False,1529938.4312062294,0.0,0.0,0.16370421648,0.42494136095,0.88040137291,0.870948493481,0.0,0.68068832159,0.723935723305,0.683106064796,0.479784756899,0.0,3.18548445648e-05,4.77092617075e-05,0.203610271215,0.0,0.0,0.0,0.105302847922,0.058667037636,0.0149366753176,0.0,0.0,0.0,0.000141093187267,0.0,0.0,0.0,0.19324401021,0.0,0.0,0.0,0.0,0.0,0.0,0.0992069989443,0.0,0.0,0.0,0.0,0.0,0.395166575909,0.0195192527026,0.0,0.159385323524,0.0601463355124,0.0,0.0
False,1529972.0542062295,0.0,0.0,0.120224587619,0.4281026721,0.879733145237,0.86974799633,0.0,0.719171464443,0.673635959625,0.725593566895,0.518796861172,0.0,1.53200144268e-05,8.36240542412e-06,0.201451227069,0.0,0.0,0.0,0.119741030037,0.0823341235518,0.0182823203504,0.0,0.0,0.0,5.27986048837e-05,0.0,0.0,0.0,0.180080726743,0.0,0.0,0.0,0.0,0.0,0.00688998866826,0.0334550514817,0.0,0.0,0.0,0.0,0.0,0.381766408682,0.0243334136903,0.0,0.151298850775,0.0669805034995,0.0,0.0
False,1530005.6772062294,0.0,0.0,0.0641747489572,0.381495594978,0.887910604477,0.877793669701,0.0,0.725401222706,0.646833777428,0.713698029518,0.525419056416,0.0,2.5685253604e-06,1.1383736819e-05,0.194885089993,0.0,0.0,0.0,0.107641711831,0.110120020807,0.0190052576363,0.0,0.0,0.0,2.7667640552e-06,0.0,0.0,0.0,0.155078694224,0.0,0.0,0.0,0.0,0.0,0.0303031448275,0.00470453733578,0.0,0.0,0.0,0.0,0.0,0.376695841551,0.0425867140293,0.0,0.149720281363,0.0640601813793,0.0,0.0
False,1530039.3002062293,0.0,0.0,0.114913761616,0.411758691072,0.887804269791,0.877741754055,0.0,0.721982479095,0.683507919312,0.745518565178,0.521741092205,0.0,4.29083120252e-05,5.10019963258e-05,0.194473624229,0.0,0.0,0.0,0.0920630916953,0.136643454432,0.0184970032424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128276228905,0.0,0.0,0.0,0.0,0.0,0.0424110144377,0.000187416968402,0.0,0.0,0.0,0.0,0.0,0.352897584438,0.0609965100884,0.0,0.156066119671,0.0507779680192,0.0,0.0
False,1530072.9242062294,0.0,0.0,0.170512005687,0.451817631721,0.889804542065,0.879853010178,0.0,0.70962625742,0.6820089221,0.791398048401,0.508851766586,0.0,1.24690927805e-06,3.72407994291e-05,0.204783543944,0.0,0.0,0.0,0.0855773091316,0.154075086117,0.0135006504133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101145371795,0.00115095172077,0.0,0.000704271893483,0.0,0.0,0.0204321853817,0.0,0.0,0.0,0.0,0.0,0.0,0.292498826981,0.0739346370101,0.0,0.168470174074,0.0349832624197,0.0,0.0
False,1530106.3656304465,0.0,0.0,0.211266875267,0.487445056438,0.891180336475,0.881306529045,0.0,0.704934775829,0.713504970074,0.831715881824,0.503964424133,0.0,2.69302763627e-05,4.29806095781e-05,0.197832792997,0.0,0.0,0.0,0.0991920158267,0.156927973032,0.00336812762544,0.0,0.0,0.0,0.0,0.0,0.0,0.000646495143883,0.0825429782271,0.00247986870818,0.0,0.00227105873637,0.0,0.0,0.00361073156819,0.0,0.0,0.0,0.0,0.0,0.0,0.203503549099,0.0750164538622,0.0,0.183920383453,0.0320454090834,0.0,0.0
False,1530139.9886304466,0.0,0.0,0.198563247919,0.454234153032,0.892413854599,0.88286948204,0.0,0.680332064629,0.705806076527,0.837465107441,0.478899687529,0.0,3.18063530358e-06,1.69015384017e-05,0.201387465,0.0,0.0,0.0,0.0949948057532,0.148268163204,0.000162985175848,0.0,0.0,0.0,0.0,0.0,0.0,0.0075528617017,0.0487636737525,0.000789353915025,0.0,0.000765005475841,0.0,0.0,0.000156843088917,0.0,0.0,0.0,0.0,0.00194295041729,0.0,0.103717960417,0.0412043519318,0.0,0.220195710659,0.0508251525462,0.0,0.0
True,1530173.5806304466,0.0,0.0,0.170081660151,0.414318680763,0.894326388836,0.884955823421,0.0,0.669138431549,0.740281760693,0.788502454758,0.467977583408,0.0,1.55415455083e-05,1.37758333949e-05,0.218987643719,0.0,0.0,0.0,0.0973303765059,0.134745761752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157292895019,0.0109517332166,4.01805336878e-05,0.0,3.93636510125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00812799856067,0.0,0.0217386595905,0.00857654493302,0.0,0.242001980543,0.0716744065285,0.0,0.0
True,1530240.6996304465,0.0,0.0,0.234608396888,0.465643554926,0.897542834282,0.888329207897,0.0,0.652394354343,0.776698946953,0.878510415554,0.449519425631,0.0,1.73230455403e-05,8.73606622918e-05,0.216937661171,0.0,0.0,0.0,0.101579762995,0.11429733783,0.0,0.00186295772437,0.0,0.0,0.0,0.0,0.0,0.0250064618886,0.000517204054631,0.00319284526631,0.0,0.0159879140556,0.0,0.00858962908387,0.0,0.0,0.0,0.0,0.0,0.00973492953926,0.0,0.00102081242949,0.000395999202738,0.0,0.240294963121,0.0642618089914,0.0,0.0
True,1530274.2276304467,0.0,0.0,0.129803225398,0.376538157463,0.898221731186,0.88918864727,0.0,0.643500506878,0.700503706932,0.737927019596,0.441716134548,0.0,3.46700799128e-05,6.68168140692e-05,0.208057329059,0.0,0.0,0.0,0.0712111070752,0.0983576849103,0.00337775354274,0.000697101175319,0.0,0.0,0.0,0.0,0.0,0.0332795567811,0.0,0.00119460595306,0.0,0.0360350683331,0.0,0.0255868155509,0.0,0.0,0.0,0.0101060140878,0.0,0.0246771462262,0.0,0.0,0.0,0.0,0.233265176415,0.0658806487918,0.0,0.0
True,1530307.6926304465,0.0,0.0,0.133631125093,0.418517351151,0.896820664406,0.887561440468,0.0,0.656856238842,0.704399466515,0.750590264797,0.45482853055,0.0,5.28240634594e-05,8.79131039255e-05,0.199922189116,0.0,0.0,0.0,0.0694618448615,0.0867654085159,0.00820120610297,3.65291489288e-05,0.0,0.0,0.0,0.0,0.0,0.0388745851815,0.0,6.25974789727e-05,0.0,0.0592059977353,0.0,0.0456653349102,0.0,0.0,0.0,0.0100799286738,0.0,0.0294997673482,0.0,0.0,0.0,0.0,0.217903122306,0.0652434080839,0.0,0.0
True,1530341.1566304467,0.0,0.0,0.128565266728,0.456664770842,0.897175550461,0.887908041477,0.0,0.656848490238,0.705929517746,0.794044315815,0.454884648323,0.0,5.1454539971e-06,1.58096554514e-05,0.20361456275,0.0,0.0,0.0,0.0797873064876,0.0796031579375,0.0127120250836,0.0,0.0,0.0,0.0,0.0,0.0,0.04314032197,0.0,0.0,0.0,0.0786352455616,0.0,0.055874787271,0.0,0.0,0.0,0.00255432422273,0.0,0.0259353853762,0.0,0.0,0.0,0.0,0.210444614291,0.0692080706358,0.0,0.0
True,1530374.5576304465,0.0,0.0,0.0687386542559,0.465356171131,0.90133446455,0.892054855824,0.0,0.65534722805,0.691408813,0.781013965607,0.453652709723,0.0,2.69633204653e-07,1.59629908012e-05,0.236949384212,0.0,0.0,0.0,0.0790649428964,0.0720744282007,0.0149630010128,0.000939527060837,0.0,0.0,0.0,0.0,0.0,0.0505525805056,0.0,0.0,0.0,0.0939086154103,0.0,0.0602077022195,0.0,0.0,0.0,0.00206927442923,0.0,0.0330081358552,0.0,0.0,0.0,0.0,0.207790911198,0.0575692616403,0.0,0.0
True,1530441.3596304466,0.0,0.0,0.128765702248,0.462514132261,0.897853016853,0.888500094414,0.0,0.667329967022,0.774345338345,0.806083738804,0.465980708599,0.0,5.61793240195e-05,2.3951060939e-05,0.26526671648,0.0,0.0,0.0,0.0855406746268,0.0696291327477,0.0194525830448,0.00448718992993,0.0,0.0,0.0,0.0,0.00802491139621,0.0516290515661,0.0,0.0,0.0,0.100862778723,0.0,0.0674066990614,0.0,0.0,0.0,0.0454633384943,0.0,0.0909764543176,0.00486064935103,0.0,0.0,0.0,0.211205333471,0.0598608218133,0.0,0.0
True,1530474.7606304465,0.0,0.0,0.19477532804,0.46040931344,0.89611941576,0.886746168137,0.0,0.664503455162,0.738236069679,0.817542254925,0.462863147259,0.0,1.45497697304e-05,1.50619716806e-05,0.276095926762,0.0,0.0,0.0,0.101994052529,0.0731932446361,0.0254238303751,0.00167527853046,0.0,0.0,0.0,0.0,0.0157777070999,0.0410875156522,0.0,0.0,0.0,0.0841222479939,0.0,0.055927850306,0.0,0.0,0.0,0.101997293532,0.0,0.153981417418,0.00535700423643,0.00158437725622,0.0,0.0,0.20152169466,0.0730335116386,0.0,0.0
True,1530508.1616304466,0.0,0.0,0.167057558894,0.483524948359,0.898703336716,0.889297068119,0.0,0.667343199253,0.732709825039,0.790547966957,0.46613329649,0.0,2.15000659409e-06,7.48595357436e-06,0.258672356606,0.0,0.0,0.0,0.116355322301,0.0781612098217,0.0277757402509,0.000122085708426,0.0,0.0,0.0,0.0,0.0181193109602,0.0223484635353,0.0,0.0,0.0,0.0514900162816,0.0,0.026485061273,0.0,0.0,0.0,0.146145179868,0.0,0.19179725647,0.00141915725544,0.000592867960222,0.0,0.0,0.178074076772,0.0756451636553,0.0,0.0
True,1530541.5626304466,0.0,0.0,0.101503431797,0.480923891068,0.903108477592,0.893681406975,0.0,0.664625287056,0.734238445759,0.840187370777,0.462408781052,0.0,7.22026470612e-07,3.75405215891e-05,0.244544163346,0.0,0.0,0.0,0.132658690214,0.0804953053594,0.0264106635004,0.001983956201,0.0,0.0,0.0,0.0,0.0257537476718,0.00488621648401,0.0,0.0,0.0,0.0119547685608,0.0,0.00517774187028,0.0,0.0,0.0,0.187562525272,0.0,0.219968423247,6.93705515005e-05,3.10672912747e-05,0.0,0.0,0.182374954224,0.0657113939524,0.0,0.0
True,1530574.9636304465,0.0,0.0,0.0611177459359,0.3828997612,0.898405849934,0.889048337936,0.0,0.665598928928,0.716125786304,0.826650679111,0.463931202888,0.0,7.25133759261e-07,2.45934661507e-05,0.229710608721,0.0,0.0,0.0,0.116058111191,0.0857609063387,0.0221622288227,0.00074156827759,0.0,0.0,0.0,0.0,0.0208994690329,0.000228844204685,0.0,0.0,0.0,0.000569691648707,0.0,0.000234537335928,0.0,0.0,0.0,0.218067228794,0.0,0.227924883366,0.00793617032468,0.0112744355574,0.0,0.0,0.198503375053,0.0875936001539,0.0,0.0
True,1530608.3646304465,0.0,0.0,0.051939021796,0.384946167469,0.895550727844,0.886179745197,0.0,0.662122547626,0.679184317589,0.843350589275,0.459868580103,0.0,3.60159404522e-08,6.79281147313e-05,0.200787559152,0.0,0.0,0.0,0.0985170453787,0.091599881649,0.0110022863373,3.88592197851e-05,0.0,0.0,0.0,0.0,0.00523670157418,0.0,0.00590778142214,0.0,0.0,0.0,0.00361280725338,0.0,0.0,0.00809050537646,0.0,0.214183598757,0.0,0.194779157639,0.00296685728244,0.0449749156833,0.0,0.0,0.1985822469,0.105568051338,0.0,0.0
True,1530641.7656304466,0.0,0.0,0.195696443319,0.538102865219,0.890745103359,0.881378650665,0.0,0.67027503252,0.758412122726,0.861610889435,0.469186007977,0.0,9.564665379e-05,6.22938969173e-05,0.173086285591,0.0,0.0098421536386,0.0,0.1503444314,0.089843429625,0.00219338131137,0.0,0.0,0.0,0.00139098009095,0.0,0.000253209553193,0.0,0.0422331653535,0.0,0.0,0.0,0.0182055588812,0.0221419725567,0.0,0.0378517061472,0.0,0.174665257335,0.0,0.126472234726,0.000155431232997,0.0914838016033,0.0,0.0,0.143233865499,0.0902873054147,0.0,0.0
True,1530675.1666304467,0.0,0.0,0.188711181283,0.601975619793,0.879288911819,0.869239032269,0.0,0.719665467739,0.694164216518,0.852693557739,0.519219338894,0.0,2.10451125895e-05,2.76502869383e-05,0.160843223333,0.0,0.0036774284672,0.0,0.170447319746,0.079469665885,9.97123788693e-05,0.0,0.0,0.0,0.000520504196174,0.0,0.0,0.0111551927403,0.0816075876355,0.0,0.0,0.0,0.0177581943572,0.0217726062983,0.0,0.065071977675,0.00975844450295,0.116640254855,0.0,0.0466483421624,0.0,0.129147648811,0.0,0.0,0.0829358100891,0.0608521439135,0.0,0.0
True,1530708.5676304465,0.0,0.0,0.112475574017,0.570535182953,0.880675554276,0.870486915112,0.0,0.734435737133,0.695860922337,0.832208395004,0.534421741962,0.0,1.10281052912e-06,1.69033010025e-05,0.211884394288,0.0,0.000192631719983,0.0,0.16468077898,0.0620682798326,0.0,0.0,0.0,0.0,0.00158652488608,0.0,0.0,0.0274551771581,0.108933620155,0.0,0.0,0.0,0.00458343606442,0.00547468289733,0.0,0.0787255764008,0.0199002474546,0.0467592999339,0.0,0.00772539852187,0.0,0.157219991088,0.0,0.0,0.0606648884714,0.026528486982,0.0,0.0
True,1530741.9686304466,0.0,0.0,0.170062676072,0.52950668335,0.881706357002,0.871529340744,0.0,0.736975073814,0.747457802296,0.810688734055,0.537334680557,0.0,1.61804327945e-05,1.43330571518e-05,0.261943370104,0.0,0.0,0.0,0.14752958715,0.0411723256111,0.0,0.0,0.0,0.0,0.0067745312117,0.0,0.0,0.0414108932018,0.129583835602,0.0,0.0,0.0,0.000222812552238,0.0002641150204,0.0,0.0932954847813,0.0220988355577,0.00827662460506,0.0,0.000333022762788,0.0,0.191055610776,0.0,0.0,0.0699918940663,0.00853332038969,0.0,0.0
True,1530775.3696304467,0.0,0.0,0.109310261905,0.434107780457,0.879516661167,0.869300842285,0.0,0.737960457802,0.713523209095,0.760618627071,0.538283288479,0.0,2.06502281799e-05,2.04179668799e-05,0.276272982359,0.0,0.0,0.0,0.117978960276,0.0233848746866,0.00158280367032,0.0,0.0,0.0,0.0121942069381,0.0,0.0,0.0508360154927,0.154993221164,0.0,0.000452659965958,0.0,0.0,0.0,0.0,0.134204536676,0.0264358595014,0.000365174404578,0.0,0.0,0.0,0.244051128626,0.00931216776371,0.0,0.119872294366,0.0166559126228,0.0,0.0
True,1530808.7706304465,0.0,0.0,0.160982653499,0.417965382338,0.879669189453,0.869672119617,0.0,0.724674463272,0.718538939953,0.75878071785,0.52477401495,0.0,3.00688316202e-05,2.01982165891e-05,0.277784377337,0.0,0.0,0.0,0.100906275213,0.0123966699466,0.000592279189732,0.0,0.0,0.00383655866608,0.00380208529532,0.0,0.0,0.053970720619,0.187458157539,0.0,0.000169389793882,0.0,0.0,0.0,0.0,0.195182234049,0.0387597493827,0.0,0.0,0.0,0.0,0.297363072634,0.0250852163881,0.0,0.161319255829,0.0294309817255,0.0,0.0
True,1530842.1716304466,0.0,0.0,0.245004475117,0.543456196785,0.875320017338,0.867134034634,0.0,0.588081657887,0.734961211681,0.807768046856,0.384488731623,0.0,6.38166875433e-06,5.40008768439e-05,0.283294826746,0.0,0.0,0.0,0.131089746952,0.00914291851223,3.10364375764e-05,0.0,0.0,0.00835041888058,0.000192802050151,0.0,0.0,0.0382121130824,0.208055064082,0.0,8.8763945314e-06,0.0,0.0,0.0,0.0,0.243797048926,0.0390408299863,0.0,0.0,0.0,0.0,0.34722712636,0.0452602766454,0.0,0.18493680656,0.0339745655656,0.0,0.0
True,1530875.5726304466,0.0,0.0,0.232435375452,0.61499863863,0.845118820667,0.837429583073,0.0,0.571776211262,0.8197696805,0.825712621212,0.367720127106,0.0,4.83389085275e-05,1.02774938568e-05,0.261529296637,0.0,0.0,0.0,0.135052129626,0.00998989585787,0.0,0.0,0.0,0.00996003299952,0.0,0.0,0.0,0.0103333517909,0.210085630417,0.0,0.0,0.0,0.0,0.0,0.0,0.259653866291,0.0174865815789,0.0,0.0,0.0,0.0,0.376569032669,0.0645231604576,0.0,0.192246586084,0.0242189932615,0.0,0.0
True,1530908.9736304465,0.0,0.0,0.249899089336,0.606518745422,0.807187795639,0.800159335136,0.0,0.539975225925,0.838593006134,0.828280866146,0.33540353179,0.0,8.35548871692e-06,7.04549620423e-06,0.241340324283,0.0,0.0,0.0,0.103887908161,0.0134772202,0.0,0.0,0.0,0.00887847784907,0.0,0.0,0.0,0.000843224639539,0.205610632896,0.0,0.0,0.0,0.0,0.0,0.0,0.253316909075,0.00306256115437,0.0,0.0,0.0,0.0,0.4003662467,0.0835299417377,0.0,0.196022734046,0.0201148577034,0.0,0.0
True,1530942.3746304465,0.0,0.0,0.187886938453,0.600592494011,0.81227517128,0.805067300797,0.0,0.545916438103,0.817506730556,0.82218003273,0.341174542904,0.0,1.79395046871e-05,4.43144745077e-06,0.249211028218,0.0,0.0,0.0,0.0921795219183,0.0226458348334,0.0,0.0,0.0,0.00893957354128,0.0,0.0,0.0,2.08655255847e-05,0.199376121163,0.0,0.0,0.0,0.0,0.0,0.0,0.240275099874,0.000132911620312,0.0,0.0,0.0,0.0,0.429791510105,0.100938931108,0.0,0.188339516521,0.031777434051,0.0,0.0
True,1530975.7756304466,0.0,0.0,0.16722266376,0.555303692818,0.811654925346,0.804444432259,0.0,0.546509444714,0.746888458729,0.854959070683,0.341159462929,0.0,8.76614649314e-06,2.71185181191e-05,0.274256169796,0.0,0.0,0.0,0.0788047537208,0.0345946997404,0.0,0.0,0.0,0.0102549446747,0.0,0.0,0.0,0.0,0.196601212025,0.0,0.0,0.0,0.0,0.0,0.0,0.221613913774,0.0,0.0,0.0,0.0,0.0,0.452353745699,0.121874675155,0.0,0.177080735564,0.0311575643718,0.0,0.0
True,1531009.1766304467,0.0,0.0,0.323126912117,0.59584915638,0.812191724777,0.805080115795,0.0,0.54636657238,0.87743139267,0.873952746391,0.342337846756,0.0,0.000124663565657,3.918350194e-05,0.262092858553,0.0,0.0,0.0,0.105856575072,0.0396119020879,0.0,0.0,0.0,0.00980625953525,0.0,0.0,0.0,0.0,0.210463434458,0.0,0.0,0.0,0.0,0.0,0.0,0.192058175802,0.0148688806221,0.0,0.0,0.0,0.0,0.452563017607,0.154339328408,0.0,0.153793334961,0.0140721034259,0.0,0.0
True,1531042.5776304465,0.0,0.0,0.358314573765,0.575003921986,0.810576736927,0.803466498852,0.0,0.545100152493,0.889294326305,0.814533770084,0.340713888407,0.0,1.57155027409e-05,1.82109761226e-05,0.206031545997,0.0,0.0,0.0,0.109014227986,0.0411746315658,0.0,0.0,0.0,0.00881567876786,0.0,0.0,0.0,0.0,0.214873686433,0.0,0.0,0.0,0.0,0.0,0.0,0.138939097524,0.00722349481657,0.0,0.0,0.0,0.0,0.450143903494,0.192471072078,0.0,0.147703409195,0.00468855258077,0.0,0.0
True,1531075.9786304466,0.0,0.0,0.306008845568,0.630123138428,0.801823854446,0.794485151768,0.0,0.559234023094,0.839849770069,0.859000205994,0.354271501303,0.0,1.22136216305e-05,6.5528533014e-05,0.233271807432,0.0,0.0,0.0,0.0915956422687,0.0502043664455,0.0,0.0,0.0,0.0118214180693,0.0,0.0,0.0,0.0,0.206931963563,0.0,0.0,0.0,0.0,0.0,0.000120409153169,0.0600624606013,0.000916947727092,0.0,0.0,0.0,0.0,0.462589114904,0.248932629824,0.0,0.159895732999,0.0049025695771,0.0,0.0
True,1531109.4116304466,0.0,0.0,0.32618033886,0.659992575645,0.765471756458,0.758564949036,0.0,0.550743699074,0.853691101074,0.900526881218,0.345801591873,0.0,3.24128450302e-05,2.66640927293e-05,0.268606841564,0.0,0.0,0.0,0.0826121196151,0.0679274424911,0.0,0.0,0.0,0.0161661244929,0.0,0.0,0.0,0.0,0.197958365083,0.0,0.0,0.0,0.0,0.0,0.0026621427387,0.0112072424963,3.28353016812e-05,0.0,0.0,0.0,0.0,0.468877315521,0.325047880411,0.0,0.175451695919,0.00153372331988,0.0,0.0
True,1531142.8446304465,0.0,0.0,0.120023012161,0.625065684319,0.75144559145,0.744233012199,0.0,0.57422542572,0.748331129551,0.86574023962,0.369384169579,0.0,4.79157242808e-05,3.00360134133e-05,0.31436342001,0.0,0.0,0.0,0.0551179796457,0.0993416905403,0.0,0.0,0.0,0.0201444420964,0.0,0.0,0.0,0.0,0.151942178607,0.0,0.0,0.0,0.0,0.0,0.0418141372502,0.000505076313857,0.0,0.0,0.0,0.0,0.0,0.468041151762,0.398829460144,0.0,0.198319062591,0.00740029476583,0.0,0.0
True,1531176.3406304466,0.0,0.0,0.115065649152,0.605616390705,0.751926898956,0.744911730289,0.0,0.566624045372,0.764427423477,0.862563371658,0.361934810877,0.0,4.2446419684e-05,3.35797230946e-05,0.332570880651,0.0,0.0,0.0,0.0433106832206,0.136521369219,0.0,0.0,0.0,0.0211531184614,0.0,0.0,0.0,0.0,0.100564345717,0.0,0.0,0.0,0.0,0.0,0.0815914496779,0.0,0.0,0.0,0.0,0.0,0.0,0.4327673316,0.443839550018,0.0,0.21636800468,0.00877201650292,0.0,0.0
True,1531209.8366304466,0.0,0.0,0.169022217393,0.622983694077,0.74664247036,0.739678919315,0.0,0.564736664295,0.824246883392,0.880877375603,0.360034316778,0.0,2.01534894586e-05,1.83426345757e-05,0.312211483717,0.0,0.0,0.0,0.0368398800492,0.172605872154,0.0,0.0,0.0,0.0125082563609,0.0,0.0,0.0,0.0,0.0526983998716,0.0,0.0,0.0,0.0,0.0,0.100922808051,0.0,0.0,0.0,0.0,0.0,0.0,0.365736931562,0.456667542458,0.0,0.210729300976,0.00378094380721,0.0,0.0
True,1531243.3966304467,0.0,0.0,0.158079594374,0.635265946388,0.74664491415,0.739637196064,0.0,0.564720571041,0.829394757748,0.910594344139,0.359750658274,0.0,4.05910850532e-06,2.47978314292e-05,0.312929064035,0.0,0.0,0.0,0.0280900374055,0.200473472476,0.0,0.0,0.0,0.00273810815997,0.0,0.0,0.0,0.00246174237691,0.0115048689768,0.0,0.0,0.0,0.0,0.0,0.0930860191584,0.0,0.0,0.0,0.0,0.0,0.0,0.275827795267,0.43539583683,0.0,0.205727770925,0.0121774151921,0.0,0.0
True,1531276.9566304465,0.0,0.0,0.200925901532,0.616480529308,0.74617600441,0.739251852036,0.0,0.562242984772,0.855180621147,0.939063251019,0.357476264238,0.0,1.86888901226e-05,1.6972222511e-05,0.279361307621,0.0,0.0,0.0,0.0238241758198,0.213648706675,0.0,0.0,0.0,0.000127895618789,0.0,0.0,0.0,0.00720270909369,0.000540668144822,0.0,0.0,0.0,0.0,0.0,0.0547563992441,0.0,0.0,0.0,0.0,0.0,0.0,0.182186469436,0.384194970131,0.0,0.209597334266,0.0428702384233,0.0,0.0
