record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
UNDECIDEABLE,2359680.4271929134,0.0,0.0,0.200353562832,0.376045525074,0.540795564651,0.541071414948,0.358164191246,0.0,0.364985972643,0.79604190588,0.0,0.150774508715,0.0,8.43485468067e-05,0.0,0.0,0.0,0.336281478405,0.0653647482395,0.0,0.0,0.0107245193794,0.0142267458141,4.77720968775e-05,0.0184912886471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287189304829,0.373243749142,0.0422106124461,0.176531970501,0.0,0.0228832159191,0.0,0.0149257825688,0.0,0.216862097383,0.0,0.0,0.0209748186171,0.0607754141092,0.0,0.0
UNDECIDEABLE,2359713.8921929137,0.0,0.0,0.213762134314,0.381152808666,0.538186132908,0.538467884064,0.356888830662,0.0,0.367390066385,0.796716690063,0.0,0.149811252952,0.0,7.08745283191e-05,0.0,0.0,0.000523128954228,0.33723923564,0.076753526926,0.00176218512934,0.0,0.0135024469346,0.0106883840635,0.00944705493748,0.00688256602734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279527693987,0.362460404634,0.0412313900888,0.174555554986,0.0,0.0239037573338,0.0,0.00910755153745,0.0,0.224291160703,0.0,0.0,0.0258457101882,0.0562651120126,0.0,0.0
UNDECIDEABLE,2359779.9373156666,0.0,0.0,0.298776358366,0.356755822897,0.539630830288,0.539938390255,0.354684621096,0.0,0.41161558032,0.794269561768,0.0,0.147728651762,0.0,5.8404813899e-05,0.0,0.0,0.000195759770577,0.364964604378,0.0853377655149,0.000659396813717,0.0,0.00591226667166,0.00607046252117,0.0100234756246,0.000360176840331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242139354348,0.331742852926,0.0462537333369,0.166188210249,0.0,0.0221570115536,0.0,0.0139172822237,0.0,0.214165613055,0.0,0.0,0.0136826792732,0.0440145358443,0.0,0.0
UNDECIDEABLE,2359813.4013156663,0.0,0.0,0.216961920261,0.316029191017,0.545346677303,0.545611679554,0.357260495424,0.0,0.356762230396,0.786186039448,0.0,0.150437444448,9.19337981031e-06,6.86493949615e-05,0.0,0.0,1.0258236216e-05,0.399650394917,0.107590563595,3.45534317603e-05,0.0,0.00099122163374,0.00524443155155,0.00261235702783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286362409592,0.346322596073,0.0650545731187,0.16259765625,0.0,0.0200346093625,0.0,0.0206747222692,0.000172929852852,0.227596953511,0.0,0.0,0.0122901983559,0.0553623400629,0.0,0.0
UNDECIDEABLE,2359846.8663156666,0.0,0.0,0.217260047793,0.354320883751,0.545796573162,0.546124517918,0.360973656178,0.0,0.353944301605,0.822018921375,0.0,0.153546392918,4.81753488657e-07,0.000102967234852,0.0,0.0,0.0,0.398246258497,0.141774266958,0.0,0.0,0.0023095170036,0.00651468290016,0.000127177379909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343106478453,0.36779037118,0.0668889284134,0.166250765324,0.0,0.0191122926772,0.0,0.0200374238193,6.47122215014e-05,0.23908624053,0.0,0.0,0.0148054622114,0.0535223372281,0.0,0.0
UNDECIDEABLE,2359880.3303156663,0.0,0.0,0.239388734102,0.391626358032,0.545489609241,0.545813560486,0.361662864685,0.0,0.377818524837,0.851703226566,0.0,0.154317349195,0.0,8.61924927449e-05,0.0,0.0,0.0,0.374318361282,0.163562849164,0.0,0.0,0.0042951721698,0.00843005720526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354524552822,0.368478983641,0.061174929142,0.165747478604,0.0,0.0199666023254,0.0,0.0171442404389,3.39106372849e-06,0.237669706345,0.0,0.0,0.0196458660066,0.0390984453261,0.0,0.0
UNDECIDEABLE,2359913.7953156666,0.0,0.0,0.303427249193,0.395273059607,0.542960345745,0.543336868286,0.36193549633,0.0,0.420605629683,0.840182185173,0.0,0.154619604349,0.0,7.42851989344e-05,0.0,0.0,0.0100142601877,0.382203757763,0.174917012453,0.0,0.0,0.00133408617694,0.00700736232102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277928888798,0.331370264292,0.0381115823984,0.162857934833,0.0,0.018240025267,0.0,0.013571687974,0.00133371376432,0.220306068659,0.0,0.0,0.0139719964936,0.026239303872,0.0,0.0
UNDECIDEABLE,2359979.2385701938,0.0,0.0,0.272706717253,0.329076498747,0.544512331486,0.544945955276,0.364823102951,0.0,0.459959059954,0.767790198326,0.0,0.15810264647,0.0,3.99805321649e-05,0.0,0.0,0.00374153326266,0.392344206572,0.141960918903,0.0,0.0,0.00638656225055,0.00954125542194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402719885111,0.409454494715,0.0623771175742,0.18152923882,0.0,0.00495793158188,0.0,0.00356817338616,0.0127548901364,0.247414022684,0.0,0.0,0.0122039299458,0.0666584298015,0.0,0.0
UNDECIDEABLE,2360012.7025701934,0.0,0.0,0.217575669289,0.328293383121,0.543949067593,0.544323921204,0.367137312889,0.0,0.415785938501,0.775032877922,0.0,0.159872502089,0.0,8.44387104735e-05,0.0,0.0,0.000195987027837,0.395077973604,0.136022686958,0.0,0.0,0.0161244906485,0.0122627858073,0.00755647290498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385193884373,0.402549386024,0.0643759518862,0.192863970995,0.0,0.00469923578203,0.0,0.0166878569871,0.0100737670437,0.2408002913,0.0,0.0,0.0104034719989,0.0592251643538,0.0,0.0
UNDECIDEABLE,2360046.1675701938,0.0,0.0,0.261064231396,0.35987752676,0.548037588596,0.548490107059,0.370499223471,0.0,0.4229850173,0.836352288723,0.0,0.163322538137,0.0,8.83655593498e-05,0.0,0.0,0.0,0.389310419559,0.143849238753,0.0,0.0,0.0235163811594,0.0156745500863,0.00282517308369,0.00573964370415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315526276827,0.372248977423,0.0648217797279,0.198032438755,0.0,0.00166627299041,0.0,0.0265574157238,0.0095851700753,0.221848130226,0.0,0.0,0.0052849710919,0.0383935384452,0.0,0.0
UNDECIDEABLE,2360079.6315701935,0.0,0.0,0.267278134823,0.373951971531,0.547771573067,0.548252999783,0.374157041311,0.0,0.416014879942,0.803209543228,0.0,0.167344599962,0.0,5.44059257663e-05,0.0,0.0,0.0,0.370065867901,0.13952088356,0.0,0.0,0.0252383146435,0.0219821017236,0.00014801195357,0.0123432632536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263524413109,0.363040208817,0.0790197849274,0.199873209,0.0,8.73095632414e-05,0.0,0.0266145635396,0.0205594152212,0.225431054831,0.0,0.0,0.021673893556,0.0309845991433,0.0,0.0
UNDECIDEABLE,2360113.0965701933,0.0,0.0,0.236098498106,0.325599014759,0.547104716301,0.547501206398,0.368719667196,0.0,0.38401311636,0.81125497818,0.0,0.161801710725,0.0,7.40618634154e-05,0.0,0.0,0.0,0.360455095768,0.117298185825,0.0,0.0,0.0299973972142,0.0335555970669,0.0,0.0164604168385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442199707031,0.433098763227,0.112395070493,0.219054535031,0.0,0.00125254353043,0.0,0.0215039364994,0.0441969670355,0.274771094322,0.0,0.0,0.0389831960201,0.0405941642821,0.0,0.0
UNDECIDEABLE,2360146.5605701935,0.0,0.0,0.199195295572,0.252696961164,0.545263230801,0.545683562756,0.368234992027,0.0,0.370458632708,0.798228800297,0.0,0.161555722356,0.0,5.21109250258e-05,0.0,0.0,0.0,0.305735290051,0.0947556495667,0.0,0.0,0.0265186205506,0.0411312915385,0.0,0.00961814820766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417247474194,0.437610298395,0.119795367122,0.246572852135,0.0,0.0110422186553,0.0,0.013425710611,0.0579435527325,0.288073092699,0.0,0.0,0.05759883672,0.0430547222495,0.0,0.0
UNDECIDEABLE,2360180.0255701933,0.0,0.0,0.224160939455,0.245501160622,0.549520611763,0.550001621246,0.368466436863,0.0,0.445251494646,0.765686154366,0.0,0.161299154162,0.0,5.33971542609e-05,0.0,0.0,0.00203834986314,0.37001517415,0.0974840149283,0.0,0.0,0.0192975737154,0.0447744876146,0.0,0.0133774317801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314645826817,0.382445067167,0.0984438583255,0.253459870815,0.0,0.0280253365636,0.0,0.0150999175385,0.0409639105201,0.264564573765,0.0,0.0,0.0561670511961,0.0372464545071,0.0,0.0
UNDECIDEABLE,2360213.4895701935,0.0,0.0,0.226919874549,0.283037781715,0.552882730961,0.553277730942,0.362365156412,0.0,0.459544658661,0.765907943249,0.0,0.155287116766,0.0,5.86479982303e-05,0.0,0.0,0.000762723037042,0.435737609863,0.111374504864,0.0,0.0,0.0128780966625,0.0494945570827,0.0,0.0211146268994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25907355547,0.381315410137,0.0927551686764,0.250478893518,0.0,0.0429888032377,0.0,0.0171563215554,0.0282895825803,0.26225399971,0.0,0.0,0.0385034792125,0.0427082329988,0.0,0.0
UNDECIDEABLE,2360246.9545701933,0.0,0.0,0.23555958271,0.323118060827,0.552429258823,0.552774190903,0.357839524746,0.0,0.405527234077,0.765554070473,0.0,0.150640681386,0.0,7.24230048945e-05,0.0,0.0,3.99677264795e-05,0.399614602327,0.130282491446,0.0,0.0,0.00826244615018,0.0552879571915,0.0,0.0199385732412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281453549862,0.43426322937,0.1092306301,0.255833148956,0.0,0.0603249147534,0.0,0.0143713988364,0.0270531307906,0.282638400793,0.0,0.0,0.03264253214,0.0511672198772,0.0,0.0
UNDECIDEABLE,2360280.4185701935,0.0,0.0,0.309991002083,0.282729774714,0.552186906338,0.552622377872,0.359883099794,0.0,0.450555682182,0.798788785934,0.0,0.152450874448,1.96184028027e-05,6.84842816554e-05,0.0,0.0,0.0,0.350341558456,0.146995872259,0.0,0.0,0.00537494150922,0.0578595176339,0.0,0.0160276573151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288273870945,0.416925132275,0.0996212884784,0.258266031742,0.0,0.0810169950128,0.0,0.0112925348803,0.00768952816725,0.284359037876,0.0,0.0,0.0360249616206,0.0477920621634,0.0,0.0
UNDECIDEABLE,2360313.8835701933,0.0,0.0,0.348550528288,0.360254734755,0.553853213787,0.554181039333,0.355671197176,0.0,0.50303375721,0.836930513382,0.0,0.148348808289,0.0,7.84605799709e-05,0.0,0.0,0.00292757060379,0.340251654387,0.160643860698,0.0,0.0,0.00299285817891,0.0578372552991,0.0,0.0179661493748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285555839539,0.381922632456,0.0790225714445,0.252543866634,0.0,0.0922248736024,0.0,0.00740898353979,0.000383414735552,0.27099186182,0.0,0.0,0.0380447432399,0.0352334678173,0.0,0.0
UNDECIDEABLE,2360347.3475701935,0.0,0.0,0.453443735838,0.407815605402,0.554334044456,0.55480492115,0.35739415884,0.0,0.556922316551,0.801455199718,0.0,0.150519803166,1.07583337012e-05,2.78067818726e-05,0.0,0.0,0.00109538121615,0.341199070215,0.169183909893,0.0,0.0,0.0135241532698,0.0624054670334,0.0,0.00532857934013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413030445576,0.437903940678,0.0852144733071,0.260339140892,0.0,0.0761706903577,0.0,0.00179809320252,0.0,0.286833465099,0.0,0.0,0.0462825149298,0.0515088811517,0.0,0.0
UNDECIDEABLE,2360380.8125701933,0.0,0.0,0.356497645378,0.346130818129,0.552112579346,0.552417039871,0.350037008524,0.0,0.527430772781,0.761718273163,0.0,0.143057972193,9.30117130338e-06,3.76282478101e-05,0.0,0.0,5.73984616494e-05,0.31718224287,0.164407327771,0.0,0.0,0.0246048904955,0.0664722397923,0.0,0.000268070521997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482167333364,0.493093252182,0.103938251734,0.269485771656,0.0,0.0618285425007,0.0,0.0130271147937,0.0166459828615,0.298231750727,0.0,0.0,0.040447704494,0.0595885887742,0.0,0.0
UNDECIDEABLE,2360414.2765701935,0.0,0.0,0.302449345589,0.29982867837,0.546392142773,0.54657882452,0.334541797638,0.0,0.506378114223,0.75831502676,0.0,0.126927450299,3.10030691253e-06,5.62182394788e-05,0.0,0.0,0.0,0.284296452999,0.135174185038,0.00160328508355,0.0,0.0220959559083,0.0636036098003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387210518122,0.427830457687,0.108692161739,0.273781120777,0.0,0.04903357476,0.0,0.0181539561599,0.0280446484685,0.280052512884,0.0,0.0,0.0268523041159,0.0573808513582,0.0,0.0
UNDECIDEABLE,2360447.7415701933,0.0,0.0,0.290549695492,0.246321231127,0.551605403423,0.551842808723,0.334109216928,0.0,0.536672234535,0.744937598705,0.0,0.126899510622,0.0,2.22040434892e-05,0.0,0.0,0.0,0.292521119118,0.101852506399,0.000599942635745,0.0,0.0244664177299,0.0644818916917,0.0,0.0296376086771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449197918177,0.517084896564,0.117026284337,0.280503004789,0.0,0.0364911183715,0.0,0.0248794164509,0.040183223784,0.291321843863,0.0,0.0,0.021414546296,0.057364333421,0.0,0.0
UNDECIDEABLE,2360481.2055701935,0.0,0.0,0.281614691019,0.248763144016,0.551541805267,0.551783621311,0.339643269777,0.0,0.54708313942,0.75401610136,0.0,0.132150813937,0.0,4.77090470667e-05,0.0,0.0,0.0,0.302407085896,0.084215477109,3.14380049531e-05,0.0,0.0245886296034,0.0669557824731,0.0,0.0229378882796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494151055813,0.556610405445,0.109698697925,0.282455265522,0.0,0.0262095965445,0.0,0.029694352299,0.0411068946123,0.310596704483,0.0,0.0,0.0275410357863,0.0557764284313,0.0,0.0
UNDECIDEABLE,2360514.6705701933,0.0,0.0,0.25547093153,0.262467592955,0.553577840328,0.553832411766,0.342282265425,0.0,0.493472725153,0.759768426418,0.0,0.134936228395,6.63057198835e-06,3.26203735312e-05,0.0,0.0,0.0,0.303929746151,0.0774099379778,0.0,0.0,0.0230297315866,0.0681755915284,0.0,0.00502293556929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500389456749,0.545408725739,0.106003828347,0.280664712191,0.0,0.0197158474475,0.0,0.0220521874726,0.0273519959301,0.308293610811,0.0,0.0,0.0328565835953,0.0443710125983,0.0,0.0
UNDECIDEABLE,2360548.1345701935,0.0,0.0,0.263009905815,0.274587333202,0.55516153574,0.55544346571,0.343653351068,0.0,0.425016105175,0.718983352184,0.0,0.136705979705,3.47456705185e-07,4.05357714044e-05,0.0,0.0,0.0,0.293462097645,0.0671332478523,0.0,0.0,0.0244297496974,0.0710560902953,0.0,0.000233083716012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511987090111,0.547683596611,0.120580218732,0.272474586964,0.0,0.0245666820556,0.0,0.0245429351926,0.0404618047178,0.316556721926,0.0,0.0,0.0458962880075,0.0503092445433,0.0,0.0
UNDECIDEABLE,2360581.5995701933,0.0,0.0,0.259064942598,0.276620000601,0.554923772812,0.555171728134,0.341738283634,0.0,0.407905548811,0.707287192345,0.0,0.134570002556,0.0,5.38171043445e-05,0.0,0.0,0.0,0.282612532377,0.0584307461977,0.0,0.0,0.0315497890115,0.0791937932372,0.0,0.0101102618501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594787538052,0.671333611012,0.158974036574,0.285268634558,0.0,0.0334664285183,0.0,0.0278224628419,0.0542504750192,0.362157642841,0.0,0.0,0.0642852857709,0.0670904740691,0.0,0.0
UNDECIDEABLE,2360615.0635701935,0.0,0.0,0.281144797802,0.248282626271,0.550330877304,0.550604403019,0.341903328896,0.0,0.467066407204,0.744440078735,0.0,0.13429890573,2.68189542112e-05,6.9930589234e-05,0.0,0.0,0.0,0.26440101862,0.0839474350214,0.0,0.0,0.0266704913229,0.082843773067,0.0,0.00521006435156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495894730091,0.597567737103,0.139856621623,0.302000194788,0.0,0.0446171611547,0.0,0.0301577541977,0.0416402369738,0.347132891417,0.0,0.0,0.0605610348284,0.0572947077453,0.0,0.0
UNDECIDEABLE,2360648.5285701933,0.0,0.0,0.295952737331,0.319809526205,0.552085161209,0.552271068096,0.338988184929,0.0,0.493986874819,0.791741669178,0.0,0.131317272782,0.0,8.0866717326e-05,0.0,0.0,0.0,0.288739860058,0.124157816172,0.0,0.0,0.0188187733293,0.0866651535034,0.0,0.0007334194961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409712225199,0.519645452499,0.125689655542,0.308237373829,0.0,0.0570268593729,0.0,0.0378438532352,0.0262316223234,0.323007106781,0.0,0.0,0.0405215546489,0.0500861406326,0.0,0.0
UNDECIDEABLE,2360681.9925701935,0.0,0.0,0.268510609865,0.298654526472,0.55220502615,0.552441179752,0.340638548136,0.0,0.466604441404,0.773680865765,0.0,0.133492454886,3.60123806331e-08,3.65486484952e-05,0.0,0.0,0.0,0.311594724655,0.10971236974,0.0,0.0,0.0124242063612,0.0900023952127,0.0,2.80636522803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358203083277,0.479271054268,0.125928193331,0.300364017487,0.0,0.0659662559628,0.0,0.0329157747328,0.0213486813009,0.308426737785,0.0,0.0,0.0334191024303,0.049533072859,0.0,0.0
UNDECIDEABLE,2360715.4575701933,0.0,0.0,0.249427631497,0.264458030462,0.55062097311,0.550863385201,0.340814620256,0.0,0.451400011778,0.725901961327,0.0,0.133548393846,1.88712889759e-09,3.9579008444e-05,0.0,0.0,0.0,0.31550359726,0.0760588869452,0.0,0.0,0.0129458718002,0.0951836034656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432030469179,0.518591821194,0.135120525956,0.292848229408,0.0,0.0729279145598,0.0,0.0233821664006,0.0355999581516,0.319276928902,0.0,0.0,0.0428259782493,0.0527910590172,0.0,0.0
UNDECIDEABLE,2360748.9215701935,0.0,0.0,0.27179440856,0.278334319592,0.550105035305,0.550282180309,0.340473175049,0.0,0.420052558184,0.760259330273,0.0,0.132837891579,0.0,8.23764421511e-05,0.0,0.0,0.0,0.30305197835,0.0823800563812,0.0,0.0,0.0108098573983,0.0978876650333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522527217865,0.551793634892,0.128594592214,0.293227404356,0.0,0.0785919502378,0.0,0.0167369805276,0.038611214608,0.323348402977,0.0,0.0,0.0516054145992,0.0500867925584,0.0,0.0
UNDECIDEABLE,2360782.3865701933,0.0,0.0,0.337827533484,0.288724452257,0.552279114723,0.552551567554,0.336968630552,0.0,0.476774930954,0.731153607368,0.0,0.129500389099,2.2911821361e-05,3.86776737287e-05,0.0,0.0,0.0,0.296699911356,0.0955001711845,0.0,0.0,0.0084850685671,0.0980656072497,0.0,0.0097167417407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494906693697,0.532564163208,0.113231420517,0.287797182798,0.0,0.081883251667,0.0,0.0181220658123,0.0227129906416,0.314772218466,0.0,0.0,0.0520413555205,0.0374743975699,0.0,0.0
UNDECIDEABLE,2360815.8505701935,0.0,0.0,0.329366534948,0.257544457912,0.552868008614,0.553011596203,0.331416159868,0.0,0.475258171558,0.74878770113,0.0,0.123916834593,0.0,5.7609679061e-05,0.0,0.0,0.0,0.302335649729,0.102307453752,0.0,0.0,0.00581262959167,0.0971699208021,0.0,0.00730615202338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430116415024,0.510594248772,0.114298626781,0.279733657837,0.0,0.0833843201399,0.0,0.0224933214486,0.0111838774756,0.313462346792,0.0,0.0,0.0439713448286,0.0446927286685,0.0,0.0
UNDECIDEABLE,2360849.3155701933,0.0,0.0,0.328303009272,0.260842233896,0.552051544189,0.552196800709,0.329739958048,0.0,0.520801782608,0.799938619137,0.0,0.121951781213,5.71769487578e-06,6.84279657435e-05,0.0,0.0,0.0,0.305063098669,0.111632525921,0.0,0.0,0.00280521856621,0.0944839119911,0.0,0.00156429409981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379969388247,0.497547656298,0.098501317203,0.277482688427,0.0,0.0797570124269,0.0,0.0337267369032,0.00254435208626,0.305901378393,0.0,0.0,0.0317253097892,0.0454255305231,0.0,0.0
UNDECIDEABLE,2360916.2445701933,0.0,0.0,0.346471965313,0.273155301809,0.547500133514,0.547570407391,0.327091187239,0.0,0.526476085186,0.846957683563,0.0,0.119643554091,0.0,6.94174304954e-05,0.0,0.0,0.0,0.298486113548,0.123717419803,0.0,0.0,0.00537832314149,0.0927728638053,0.0,7.20004172763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388511836529,0.496488153934,0.0960296615958,0.282759815454,0.0,0.0680118724704,0.0,0.0410684905946,0.000121036762721,0.296875059605,0.0,0.0,0.02004301548,0.0533875972033,0.0,0.0
UNDECIDEABLE,2360949.7405701936,0.0,0.0,0.354936808348,0.334479093552,0.544995427132,0.54508459568,0.328577458858,0.0,0.545070052147,0.861053824425,0.0,0.120933517814,0.0,6.93068286637e-05,0.0,0.0,0.0,0.300829321146,0.13746277988,0.0,0.0,0.013598437421,0.0928323119879,0.0,0.000950392743107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42463234067,0.495361566544,0.0915318951011,0.292160600424,0.0,0.0514715723693,0.0,0.0502036772668,0.0,0.29130345583,0.0,0.0,0.0148047395051,0.0484967790544,0.0,0.0
UNDECIDEABLE,2360983.2365701934,0.0,0.0,0.378091901541,0.410573363304,0.540125310421,0.540247440338,0.336503535509,0.0,0.54146528244,0.871768653393,0.0,0.128755196929,0.0,7.80263362685e-05,0.0,0.0,0.0,0.32353964448,0.168268501759,0.0,0.0,0.0074834623374,0.0890946239233,0.00456611299887,0.000355642376235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414996176958,0.446791380644,0.0650930851698,0.286549896002,0.0,0.0269956737757,0.0,0.0638851299882,0.0,0.266006678343,0.0,0.0,0.014091254212,0.0308364778757,0.0,0.0
UNDECIDEABLE,2361016.7645701934,0.0,0.0,0.438574910164,0.371243953705,0.543263196945,0.543489813805,0.33719587326,0.0,0.573639631271,0.860604047775,0.0,0.129868417978,0.0,3.40405713359e-05,0.0,0.0,0.0,0.337724268436,0.155231237411,0.0,0.0,0.0022166823037,0.0875642076135,0.00170812848955,0.010141489096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391836941242,0.403526633978,0.0645628347993,0.273072332144,0.0,0.00575856585056,0.0,0.0753151550889,0.000648214365356,0.252288877964,0.0,0.0,0.0241968743503,0.0302405133843,0.0,0.0
UNDECIDEABLE,2361050.2925701938,0.0,0.0,0.37930932641,0.315774857998,0.544387578964,0.54447299242,0.336604177952,0.0,0.501762807369,0.87077921629,0.0,0.129517897964,1.51491503857e-05,7.27178776287e-05,0.0,0.0,0.0,0.320961505175,0.130476042628,0.0,0.0,0.00583764864132,0.091507486999,8.95023476915e-05,0.0188654512167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424089431763,0.449958443642,0.0916113480926,0.274464100599,0.0,0.000267900031758,0.0,0.0808132737875,0.000242567344685,0.276231437922,0.0,0.0,0.0374338142574,0.0470085181296,0.0,0.0
UNDECIDEABLE,2361083.8525701934,0.0,0.0,0.365075230598,0.393307864666,0.538347780704,0.538464963436,0.337785333395,0.0,0.416196405888,0.83484685421,0.0,0.130744218826,7.93849096681e-07,6.76077761455e-05,0.0,0.0,0.00491306884214,0.33403596282,0.149418845773,0.0,0.0,0.0165083855391,0.0986759662628,0.0,0.00582606019452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529273331165,0.549597144127,0.108941502869,0.302421957254,0.0,0.0,0.0,0.0643683075905,1.27110461108e-05,0.344040364027,0.0,0.0,0.0355070568621,0.0632399842143,0.0,0.0
UNDECIDEABLE,2361117.4125701934,0.0,0.0,0.337224960327,0.420697510242,0.5444470644,0.544621765614,0.341162323952,0.0,0.423933982849,0.811421692371,0.0,0.13371938467,0.0,6.31707443972e-05,0.0,0.0,0.0018378252862,0.35797482729,0.171250060201,0.0,0.0,0.0248995292932,0.10121974349,0.00284843868576,0.000294636294711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452426940203,0.464986681938,0.0959456413984,0.312919259071,0.0,0.000974912487436,0.0,0.0499358698726,0.0,0.313709914684,0.0,0.0,0.0493550784886,0.0337202847004,0.0,0.0
UNDECIDEABLE,2361151.0035701934,0.0,0.0,0.202478438616,0.353466510773,0.548592329025,0.548746585846,0.336047232151,0.0,0.372717291117,0.758069992065,0.0,0.129636928439,3.78636377718e-06,4.26116457675e-05,0.0,0.0,9.62969352258e-05,0.327650815248,0.147025555372,0.0,0.0,0.0262235589325,0.101870723069,0.00106578087434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418918162584,0.412071734667,0.125289395452,0.307397067547,0.0,0.000364817533409,0.0,0.0278879310936,0.0418087095022,0.297914683819,0.0,0.0,0.0719294399023,0.0419606715441,0.0,0.0
UNDECIDEABLE,2361184.5955701936,0.0,0.0,0.172634124756,0.297079622746,0.55046659708,0.550678431988,0.34228348732,0.0,0.352757394314,0.738775789738,0.0,0.135076254606,1.98413871999e-07,6.89133958076e-05,0.0,0.0,0.0,0.28104698658,0.112089276314,0.0,0.0,0.0305387303233,0.103725329041,5.58474894206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449059635401,0.426086336374,0.157562732697,0.305770605803,0.0,1.91171766346e-05,0.0,0.00610733218491,0.0726248770952,0.309850722551,0.0,0.0,0.0949480459094,0.0417344011366,0.0,0.0
UNDECIDEABLE,2361218.1865701936,0.0,0.0,0.182119145989,0.299878120422,0.554509222507,0.554834365845,0.349632948637,0.0,0.365206241608,0.711078703403,0.0,0.142459228635,0.0,4.89014455525e-05,0.0,0.0,0.0,0.246523171663,0.0528760403395,0.0,0.0,0.0313285291195,0.101525433362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457871556282,0.428264558315,0.146149650216,0.291195958853,0.0,0.0124302180484,0.0,0.00551393022761,0.0867758765817,0.309665411711,0.0,0.0,0.130485847592,0.0238637328148,0.0,0.0
